St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1577 2019]
40,50,20,Mode,40,[   0 1867 2019]
40,50,20,Median,40,[   0  204  802 2019]
40,50,20,Mode,40,[   0   59  691 1867 2019]
40,50,20,Median,40,[   0  204  691 1162 2019]
40,50,20,Mode,40,[   0   59  691 1054 2019]
40,50,20,Median,40,[   0  204  691 1054 2019]
40,50,20,Mode,40,[   0   59  691 1054 1577 2019]
40,50,20,Median,40,[   0  174  691 1054 2019]
40,50,20,Mode,40,[   0   59  418  691 1054 1577 2019]
40,50,20,Median,40,[   0   59  238  691 1054 1377 2019]
40,50,20,Mode,40,[   0   59  204  691 1054 1377 2019]
40,50,20,Median,40,[   0   59  217  418  691 1054 1377 2019]
40,50,20,Mode,40,[   0   59  204  418  691 1054 1377 2019]
40,50,20,Median,40,[   0   59  217  418  691 1054 1577 1757 1867 2019]
40,50,20,Mode,40,[   0   59  204  418  691 1054 1577 1757 1867 2019]
40,50,20,Median,40,[   0   59  217  691 1054 1577 1757 1867 1935 2019]
40,50,20,Mode,40,[   0   59  204  691 1054 1577 1757 1867 1935 2019]
