St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363  937 1180]
40,50,20,Mode,40,[   0  554 1024 1180]
40,50,20,Median,40,[   0  623  979 1180]
40,50,20,Mode,40,[   0  311  554 1024 1180]
40,50,20,Median,40,[   0  623  979 1180]
40,50,20,Mode,40,[   0  311  554 1024 1180]
40,50,20,Median,40,[   0  311  554  691  979 1180]
40,50,20,Mode,40,[   0  311  554  691 1024 1180]
40,50,20,Median,40,[   0  311  554  691  937 1024 1180]
40,50,20,Mode,40,[   0  311  554  691 1024 1180]
40,50,20,Median,40,[   0  311  554  691  937 1024 1180]
40,50,20,Mode,40,[   0  264  554  691 1024 1180]
40,50,20,Median,40,[   0  311  554  691  865  938 1024 1180]
40,50,20,Mode,40,[   0  264  554  691  865  979 1024 1180]
40,50,20,Median,40,[   0  311  554  634  691  865  938 1024 1180]
40,50,20,Mode,40,[   0  264  554  637  691  979 1024 1180]
40,50,20,Median,40,[   0  311  363  554  634  691  865  938 1024 1180]
40,50,20,Mode,40,[   0  206  311  363  554  637  691  865  979 1024 1180]
