St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  137  656 1046]
40,50,20,Mode,40,[   0  137  600 1046]
40,50,20,Median,40,[   0  137  804 1046]
40,50,20,Mode,40,[   0  137  903 1046]
40,50,20,Median,40,[   0  137  536  752  903 1046]
40,50,20,Mode,40,[   0  137  600  752  903 1046]
40,50,20,Median,40,[   0  137  468  628  903 1046]
40,50,20,Mode,40,[   0  137  600  752  903 1046]
40,50,20,Median,40,[   0   50  183  468  628  903 1046]
40,50,20,Mode,40,[   0   49  600  752  903 1046]
40,50,20,Median,40,[   0   50  183  466  600  689  903 1046]
40,50,20,Mode,40,[   0   49  438  600  689  903 1046]
40,50,20,Median,40,[   0   50  183  466  536  600  689  903 1046]
40,50,20,Mode,40,[   0   49  438  536  600  689  903 1046]
40,50,20,Median,40,[   0   50  137  183  466  536  600  689  903 1046]
40,50,20,Mode,40,[   0   49  137  183  438  536  600  689  903 1046]
40,50,20,Median,40,[   0   50  137  183  466  536  600  689  903 1046]
40,50,20,Mode,40,[   0   49  137  183  438  536  600  689  903 1046]
