St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  931 1180]
40,50,20,Mode,40,[   0 1056 1180]
40,50,20,Median,40,[   0  734  984 1180]
40,50,20,Mode,40,[   0  193  815 1056 1180]
40,50,20,Median,40,[   0  193  586  984 1180]
40,50,20,Mode,40,[   0 1056 1180]
40,50,20,Median,40,[   0  193  323 1056 1180]
40,50,20,Mode,40,[   0  193  323 1056 1180]
40,50,20,Median,40,[   0  193  323 1056 1180]
40,50,20,Mode,40,[   0  193  323  626  815  984 1056 1180]
40,50,20,Median,40,[   0  193  323  626  805  891  984 1056 1180]
40,50,20,Mode,40,[   0  193  323  626  815  891  984 1056 1180]
40,50,20,Median,40,[   0  145  193  323  626  805  891  984 1056 1180]
40,50,20,Mode,40,[   0  110  193  323  626  815  891  984 1056 1180]
40,50,20,Median,40,[   0  145  193  323  637  805  891  984 1056 1180]
40,50,20,Mode,40,[   0  110  193  323  626  815  891  984 1056 1180]
40,50,20,Median,40,[   0  145  193  323  709  806  891  984 1056 1180]
40,50,20,Mode,40,[   0  110  193  323  626  815  891  984 1056 1180]
