St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 1268 2019]
40,50,20,Mode,40,[   0  480 1064 2019]
40,50,20,Median,40,[   0  480 1104 2019]
40,50,20,Mode,40,[   0  480 1064 2019]
40,50,20,Median,40,[   0  480 1064 1268 1782 2019]
40,50,20,Mode,40,[   0  480 1064 1268 2019]
40,50,20,Median,40,[   0  480 1064 1458 1782 2019]
40,50,20,Mode,40,[   0  480 1064 1268 1406 1681 2019]
40,50,20,Median,40,[   0  341 1064 1458 1782 2019]
40,50,20,Mode,40,[   0  341 1064 1268 1406 1681 2019]
40,50,20,Median,40,[   0  341 1064 1458 1681 1814 2019]
40,50,20,Mode,40,[   0  341 1064 1268 1406 1681 1814 2019]
40,50,20,Median,40,[   0  341 1064 1458 1681 1814 2019]
40,50,20,Mode,40,[   0  341 1064 1268 1406 1681 1814 2019]
40,50,20,Median,40,[   0  341 1064 1458 1681 1814 2019]
40,50,20,Mode,40,[   0  341 1064 1268 1406 1681 1814 2019]
40,50,20,Median,40,[   0  341 1199 1268 1681 1814 2019]
40,50,20,Mode,40,[   0  341 1199 1268 1406 1681 1814 2019]
