,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  523 1318 2017],3,795,523,672.3333333333334,124905.21376673976,18.42741065811309,0.11115919262351896,342.96958799106403,2.6432873674454265,0.18799811054759574,374.96659479756596,2.213479451504266
1,40,35,15,Median,40,[   0  523 1168 1746 2017],4,645,271,504.25,78492.20284820763,14.930909871003166,0.07155511992026599,238.49434996718674,3.3504662688855587,0.1371830253078481,233.08490693545286,2.9637924733671617
2,0,35,10,Median,40,[   0  370  526 1242 1746 2017],5,716,156,403.4,33088.207014508,14.087423847741348,0.06433998256945976,206.38566031298078,3.2284260571571446,0.12738345529068232,104.00005791636003,2.861234335476344
3,40,35,10,Median,40,[   0  370  526 1052 1275 1795 2017],6,526,156,336.1666666666667,28769.162539759614,14.021786862848932,0.042555347814462186,179.37121010142218,3.286800953370998,0.1165008729995903,91.56456489759464,2.7079336107142997
4,40,35,10,Mode,40,[   0  370  526 1052 1275 1489 1857 2017],7,526,156,288.14285714285717,23572.214498969737,13.116940957494402,0.04009028958127778,155.64193053073126,3.383490107892783,0.10944262297425124,75.95083100934822,2.886198890130732
5,0,40,20,Mode,40,[   0  370  526  906 1052 1275 1489 1857 2017],8,380,146,252.125,19567.20989641805,12.825886938929626,0.034543716816561224,139.6669126351739,3.5421477655952494,0.1097790143307144,65.01617228105832,2.8522574976257
6,60,35,10,Median,40,[   0  370  526  722 1052 1275 1489 1746 1857 2017],9,370,111,224.11111111111111,16226.879351923353,12.349312470935555,0.03462435718565468,128.6230764925247,3.5040871095314987,0.09926803163392088,54.226562093637426,2.899752237910195
7,20,35,20,Median,40,[   0  370  526  728  906 1052 1275 1489 1746 1850 2017],10,370,104,201.7,14305.214624897395,11.918962945315767,0.02868152647825327,116.75532311519767,3.75907070734315,0.09655307778830882,48.513942528746526,3.085201745674901
8,20,45,20,Median,40,[   0  130  370  526  728  906 1052 1275 1520 1746 1850 2017],11,245,104,183.36363636363637,12775.17098783577,11.309997732799548,0.01038356191502727,106.29232041517623,4.221329734420093,0.09011828305030588,43.518086867983854,3.3335503098987127
9,0,35,20,Median,40,[   0  193  370  526  728  906 1052 1275 1489 1602 1746 1857 2017],12,223,111,168.08333333333334,12081.345029536082,11.607906763658507,0.012020660119217713,100.70602434973905,4.008887641643111,0.09602193852360039,41.42397329280418,3.0996208186053185
10,20,35,20,Median,40,[   0   54  193  370  526  728  906 1052 1275 1489 1602 1746 1850 2017],13,223,54,155.15384615384616,11490.965508689713,11.589569258588613,0.008136406581174592,93.98423886826278,3.896908137899584,0.093336021283276,39.497237344599505,3.0714246171449204
11,60,50,20,Mode,40,"[   0  197  370  526  724  906 1052 1213 1318 1382 1489 1558 1746 1850
 2017]",14,198,64,144.07142857142858,9983.05289932977,11.804050592924455,-0.004726139404291323,88.62804150183084,4.276546047441288,0.10000620763703777,34.68249493672449,2.9903554456600903
12,60,50,20,Median,40,"[   0  193  370  471  532  724  906 1052 1213 1318 1382 1489 1558 1746
 1850 2017]",15,193,61,134.46666666666667,7697.0844154105125,11.27512355193463,-0.01010771967248176,83.31228271648338,4.335604552511456,0.09303595648439666,27.233713381026984,3.118072953019355
13,60,45,15,Median,40,"[   0  197  370  471  526  724  906 1052 1110 1227 1318 1382 1489 1558
 1746 1857 2017]",16,198,55,126.0625,6433.425445092382,10.700899159798672,-0.01854653921755731,78.0476558050532,4.322079737059504,0.0843309368611857,22.224389352613038,3.256665659258595
