St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  279 1180]
40,50,20,Mode,40,[   0  279 1180]
40,50,20,Median,40,[   0  279 1136 1180]
40,50,20,Mode,40,[   0  279 1136 1180]
40,50,20,Median,40,[   0  279  598  781 1136 1180]
40,50,20,Mode,40,[   0  279  598  781 1136 1180]
40,50,20,Median,40,[   0  164  294  598  781 1136 1180]
40,50,20,Mode,40,[   0  207  279  598  781 1136 1180]
40,50,20,Median,40,[   0  279  401  598  781 1136 1180]
40,50,20,Mode,40,[   0  279  359  598 1136 1180]
40,50,20,Median,40,[   0  168  279  401  598 1136 1180]
40,50,20,Mode,40,[   0  207  279  359  598 1136 1180]
40,50,20,Median,40,[   0  168  279  401  598  781  842 1136 1180]
40,50,20,Mode,40,[   0  207  279  359  598  781  842 1136 1180]
40,50,20,Median,40,[   0  168  279  444  598  781  842 1136 1180]
40,50,20,Mode,40,[   0  207  279  444  598  781  842 1136 1180]
40,50,20,Median,40,[   0  168  279  444  598  781  842 1136 1180]
40,50,20,Mode,40,[   0  207  279  444  598  715  781  842 1136 1180]
