St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1180]
40,50,20,Mode,40,[   0  236 1014 1180]
40,50,20,Median,40,[   0  259  641 1180]
40,50,20,Mode,40,[   0  236  641 1180]
40,50,20,Median,40,[   0  236  481  712 1180]
40,50,20,Mode,40,[   0  236  641 1180]
40,50,20,Median,40,[   0  236  481  684 1135 1180]
40,50,20,Mode,40,[   0  236  641 1180]
40,50,20,Median,40,[   0  236  418  489  684 1135 1180]
40,50,20,Mode,40,[   0  236  418  481  641 1180]
40,50,20,Median,40,[   0  236  418  489  684 1135 1180]
40,50,20,Mode,40,[   0  236  418  481  641 1180]
40,50,20,Median,40,[   0  236  418  489  641 1014 1135 1180]
40,50,20,Mode,40,[   0  236  418  481  641 1180]
40,50,20,Median,40,[   0  236  418  559  641 1014 1135 1180]
40,50,20,Mode,40,[   0  236  418  559  641 1014 1180]
40,50,20,Median,40,[   0  236  348  418  559  641  878 1014 1135 1180]
40,50,20,Mode,40,[   0  236  348  418  559  641  858 1014 1180]
