,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  158  230 1046],0.14989066262418477,96.53385037634202,2.3206117450401527
1,2,20,20,[   0  158  230 1046],0.14989066262418477,96.53385037634202,2.3206117450401527
2,2,20,40,[   0  158  230 1046],0.14989066262418477,96.53385037634202,2.3206117450401527
3,2,20,60,[   0  158  230 1046],0.14989066262418477,96.53385037634202,2.3206117450401527
4,2,21,0,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
5,2,21,20,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
6,2,21,40,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
7,2,21,60,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
8,2,22,0,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
9,2,22,20,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
10,2,22,40,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
11,2,22,60,[   0  168  239 1046],0.1503533519995515,97.83400531100345,2.3180525621956933
12,2,23,0,[   0  186  239 1046],0.14917918089820117,98.18249569998804,2.324896990317352
13,2,23,20,[   0  186  239 1046],0.14917918089820117,98.18249569998804,2.324896990317352
14,2,23,40,[   0  186  239 1046],0.14917918089820117,98.18249569998804,2.324896990317352
15,2,23,60,[   0  239 1046],0.14917918089820117,98.18249569998804,2.324896990317352
16,2,24,0,[   0  252  343 1046],0.10545456394481015,90.91011770100525,2.6591788521518236
17,2,24,20,[   0  252  343 1046],0.10545456394481015,90.91011770100525,2.6591788521518236
18,2,24,40,[   0  252  343 1046],0.10545456394481015,90.91011770100525,2.6591788521518236
19,2,24,60,[   0  252  343 1046],0.10545456394481015,90.91011770100525,2.6591788521518236
20,2,25,0,[   0  171  486 1046],0.16924169629229832,88.84277963329225,2.8074906622274116
21,2,25,20,[   0  171  486 1046],0.16924169629229832,88.84277963329225,2.8074906622274116
22,2,25,40,[   0  171  486 1046],0.16924169629229832,88.84277963329225,2.8074906622274116
23,2,25,60,[   0  171  486 1046],0.16924169629229832,88.84277963329225,2.8074906622274116
24,2,26,0,[   0  171  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
25,2,26,20,[   0  171  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
26,2,26,40,[   0  171  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
27,2,26,60,[   0  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
28,2,27,0,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
29,2,27,20,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
30,2,27,40,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
31,2,27,60,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
32,2,28,0,[   0  168  210 1046],0.14974490578611993,95.61300047609186,2.3045045903662795
33,2,28,20,[   0  168  210 1046],0.14974490578611993,95.61300047609186,2.3045045903662795
34,2,28,40,[   0  168  210 1046],0.14974490578611993,95.61300047609186,2.3045045903662795
35,2,28,60,[   0  210 1046],0.14974490578611993,95.61300047609186,2.3045045903662795
36,2,29,0,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
37,2,29,20,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
38,2,29,40,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
39,2,29,60,[   0  168  230 1046],0.14949302995452754,96.32946051042292,2.310307173812944
40,2,30,0,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
41,2,30,20,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
42,2,30,40,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
43,2,30,60,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
44,2,31,0,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
45,2,31,20,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
46,2,31,40,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
47,2,31,60,[   0  168  230 1046],0.1494865037864619,95.98919281955756,2.3099947871728888
48,2,32,0,[   0  230 1046],0.17023828324453186,86.200622970859,2.2344588352409818
49,2,32,20,[   0  230 1046],0.17023828324453186,86.200622970859,2.2344588352409818
50,2,32,40,[   0  230 1046],0.17023828324453186,86.200622970859,2.2344588352409818
51,2,32,60,[   0  230 1046],0.17023828324453186,86.200622970859,2.2344588352409818
52,2,33,0,[   0  252  343 1046],0.10668803213954503,92.0917397552205,2.5991779003138915
53,2,33,20,[   0  252  343 1046],0.10668803213954503,92.0917397552205,2.5991779003138915
54,2,33,40,[   0  252  343 1046],0.10668803213954503,92.0917397552205,2.5991779003138915
55,2,33,60,[   0  252  343 1046],0.10668803213954503,92.0917397552205,2.5991779003138915
56,2,34,0,[   0  164  329 1046],0.10353729268664096,87.87652695997225,2.5538105980196764
57,2,34,20,[   0  164  329 1046],0.10353729268664096,87.87652695997225,2.5538105980196764
58,2,34,40,[   0  164  329 1046],0.10353729268664096,87.87652695997225,2.5538105980196764
59,2,34,60,[   0  164  329 1046],0.10353729268664096,87.87652695997225,2.5538105980196764
60,2,35,0,[   0  171  552 1046],0.16912210085024956,86.87213004548708,2.888150401929664
61,2,35,20,[   0  171  552 1046],0.16912210085024956,86.87213004548708,2.888150401929664
62,2,35,40,[   0  171  552 1046],0.16912210085024956,86.87213004548708,2.888150401929664
63,2,35,60,[   0  171  552 1046],0.16912210085024956,86.87213004548708,2.888150401929664
64,2,36,0,[   0  171  217 1046],0.14846798369967434,95.93175994132504,2.31230679286807
65,2,36,20,[   0  171  217 1046],0.14846798369967434,95.93175994132504,2.31230679286807
66,2,36,40,[   0  171  217 1046],0.14846798369967434,95.93175994132504,2.31230679286807
67,2,36,60,[   0  217 1046],0.14846798369967434,95.93175994132504,2.31230679286807
68,2,37,0,[   0  171  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
69,2,37,20,[   0  171  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
70,2,37,40,[   0  171  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
71,2,37,60,[   0  230 1046],0.14938553271417288,96.45352729480294,2.3135969871656945
72,2,38,0,[   0  186  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
73,2,38,20,[   0  186  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
74,2,38,40,[   0  186  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
75,2,38,60,[   0  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
76,2,39,0,[   0  186  552 1046],0.17011782179955456,89.45914414331497,2.8295192905705715
77,2,39,20,[   0  186  552 1046],0.17011782179955456,89.45914414331497,2.8295192905705715
78,2,39,40,[   0  186  552 1046],0.17011782179955456,89.45914414331497,2.8295192905705715
79,2,39,60,[   0  186  552 1046],0.17011782179955456,89.45914414331497,2.8295192905705715
80,2,40,0,[   0  168  304 1046],0.15225399701026052,97.25388584222388,2.3269379401929986
81,2,40,20,[   0  168  304 1046],0.15225399701026052,97.25388584222388,2.3269379401929986
82,2,40,40,[   0  168  304 1046],0.15225399701026052,97.25388584222388,2.3269379401929986
83,2,40,60,[   0  168  304 1046],0.15225399701026052,97.25388584222388,2.3269379401929986
84,2,41,0,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
85,2,41,20,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
86,2,41,40,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
87,2,41,60,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
88,2,42,0,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
89,2,42,20,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
90,2,42,40,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
91,2,42,60,[   0  168  230 1046],0.1499485996188013,97.03088442099245,2.3118064175035067
92,2,43,0,[   0  164  230 1046],0.14443225218817846,93.30398383781667,2.3027104579215347
93,2,43,20,[   0  164  230 1046],0.14443225218817846,93.30398383781667,2.3027104579215347
94,2,43,40,[   0  164  230 1046],0.14443225218817846,93.30398383781667,2.3027104579215347
95,2,43,60,[   0  164  230 1046],0.14443225218817846,93.30398383781667,2.3027104579215347
96,2,44,0,[   0  186  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
97,2,44,20,[   0  186  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
98,2,44,40,[   0  186  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
99,2,44,60,[   0  230 1046],0.1498455905488134,97.1584754858377,2.3149950212073707
100,2,45,0,[   0  186  217 1046],0.14502033202978107,94.10614385451285,2.3027670666109445
101,2,45,20,[   0  186  217 1046],0.14502033202978107,94.10614385451285,2.3027670666109445
