St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1430 2311 2824]
40,50,20,Mode,40,[   0  627 2150 2824]
40,50,20,Median,40,[   0  627 1662 2432 2824]
40,50,20,Mode,40,[   0  627 2150 2824]
40,50,20,Median,40,[   0  627 2150 2481 2824]
40,50,20,Mode,40,[   0  627 2150 2481 2824]
40,50,20,Median,40,[   0  627 1430 1679 2150 2481 2824]
40,50,20,Mode,40,[   0  627 1430 1662 2150 2481 2824]
40,50,20,Median,40,[   0  627 1430 1679 2150 2481 2824]
40,50,20,Mode,40,[   0  627 1430 1662 2150 2481 2824]
40,50,20,Median,40,[   0  627 1430 1679 1903 2150 2481 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2150 2481 2824]
40,50,20,Median,40,[   0  627 1430 1679 1903 2150 2481 2660 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2150 2481 2673 2824]
40,50,20,Median,40,[   0  627 1430 1679 1903 2150 2481 2660 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2150 2481 2673 2824]
40,50,20,Median,40,[   0  627 1430 1679 1903 2150 2481 2660 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2150 2481 2673 2824]
