St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1108 1632]
40,50,20,Mode,40,[   0 1336 1632]
40,50,20,Median,40,[   0  179  773 1229 1632]
40,50,20,Mode,40,[   0  174  591 1336 1632]
40,50,20,Median,40,[   0  179  591 1008 1336 1632]
40,50,20,Mode,40,[   0  174  591  948 1336 1632]
40,50,20,Median,40,[   0  179  591  948 1336 1632]
40,50,20,Mode,40,[   0  174  591  948 1229 1336 1632]
40,50,20,Median,40,[   0  179  591  948 1336 1632]
40,50,20,Mode,40,[   0  174  591  948 1229 1336 1632]
40,50,20,Median,40,[   0   50  228  591  770 1008 1229 1336 1632]
40,50,20,Mode,40,[   0  174  591  948 1229 1336 1632]
40,50,20,Median,40,[   0   50  228  591  948 1229 1336 1632]
40,50,20,Mode,40,[   0  174  591  948 1108 1229 1336 1632]
40,50,20,Median,40,[   0  179  298  591  948 1229 1336 1632]
40,50,20,Mode,40,[   0   50  174  298  591  773  948 1108 1229 1336 1632]
40,50,20,Median,40,[   0  179  298  591  948 1039 1108 1229 1336 1632]
40,50,20,Mode,40,[   0  174  298  591  948 1039 1108 1229 1336 1632]
