St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  473 1046]
40,50,20,Mode,40,[   0  150  977 1046]
40,50,20,Median,40,[   0  150  514 1046]
40,50,20,Mode,40,[   0  150  977 1046]
40,50,20,Median,40,[   0  150  491  781  977 1046]
40,50,20,Mode,40,[   0  150  514  839  977 1046]
40,50,20,Median,40,[   0  150  491  682  817  977 1046]
40,50,20,Mode,40,[   0  150  514  682  839  977 1046]
40,50,20,Median,40,[   0  107  308  491  682  817  977 1046]
40,50,20,Mode,40,[   0  308  514  682  839  977 1046]
40,50,20,Median,40,[   0  308  491  682  817  977 1046]
40,50,20,Mode,40,[   0  308  514  682  839  977 1046]
40,50,20,Median,40,[   0  308  491  682  784  839  977 1046]
40,50,20,Mode,40,[   0  308  514  682  784  839  977 1046]
40,50,20,Median,40,[   0  308  491  682  784  839  977 1046]
40,50,20,Mode,40,[   0  308  514  682  784  839  977 1046]
40,50,20,Median,40,[   0  308  491  682  784  839  977 1046]
40,50,20,Mode,40,[   0  308  514  682  784  839  977 1046]
