,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0  463 2176],2,1713,463,1088.0,56929.499401006746,12.497667065344485,0.10612160733582802,75.25644602339298,2.817462702290326,0.10612160733582802,75.25644602339298,2.817462702290326,0.9821362667436901,0.9938112186586414,0.9979313974681078
1,40,35,10,Mode,40,[   0  673 2135 2176],3,1462,41,725.3333333333334,70951.59619868975,27.950404364461942,0.11297260823926937,94.99984908454346,2.4696069362161484,0.36817544024201215,106.38445672992009,2.204443717854004,0.9505466936223014,0.97420538930062,0.988228578910477
2,20,45,10,Median,40,[   0  673 1570 2135 2176],4,897,41,544.0,57911.33773034598,21.884317077168543,0.07533665144188637,76.85620845506783,3.2990637867058203,0.27948122089255695,89.9485065156034,2.5729602770972333,0.9731146054311421,0.9878625441339438,0.9918985086624792
3,20,35,15,Median,40,[   0   52  471 1570 2119 2176],5,1099,52,435.2,39454.811011831414,18.93666997954064,0.062454678366551296,56.83858420804625,3.44136141130666,0.2690814777945003,65.60046586089403,2.468967870265009,0.960315304761188,0.97976031845037,0.9869975432427874
4,20,45,10,Median,40,[   0   52  393  673 1570 2135 2176],6,897,41,362.6666666666667,31840.28657624257,18.776514834692364,0.032646053360762595,58.54247819352314,3.067553635198994,0.24653630212070238,49.45900347821342,2.4984475093062635,0.9665286634769913,0.9830875293421368,0.9878027616585053
5,20,50,20,Median,40,[   0   52  385  476  673 1435 1993 2176],7,762,52,310.85714285714283,18347.690917987395,13.200328957026572,-0.004537652096764129,39.218536959347524,4.303770701214701,0.20925033853715844,37.545878201763074,2.988538605653691,0.9429906557450635,0.9522088913615601,0.9631219931336661
6,40,40,15,Median,40,[   0   52  392  476  673 1435 1993 2135 2176],8,762,41,272.0,21672.953774030855,16.82458800935251,0.0039335943641939835,47.278763822148655,3.8728816470892555,0.2111650135601623,33.228411708181206,2.7433232869617776,0.9384656907779462,0.9515150841674415,0.9624845206740378
7,40,35,15,Median,40,[   0   52  341  392  463  673 1435 1993 2135 2176],9,762,41,241.77777777777777,20166.257412527953,17.292913554517654,-0.006295617863968046,43.228970255449156,4.003167312428192,0.2331940639996463,35.17071462022649,2.6810840700763863,0.9383074091060455,0.9509229958511766,0.9617662157322289
8,40,40,20,Mode,40,[   0   52  392  463  673 1071 1151 1435 1993 2135 2176],10,558,41,217.6,16711.330152503397,15.043853074610004,-0.05309233290815139,37.931014244664595,5.3609495696496925,0.19704541981084936,25.416813383360253,2.9132301759813206,0.9466925587328016,0.9522771253551716,0.9598671334625166
9,40,45,15,Median,40,[   0   52  341  392  482  673 1435 1570 1993 2045 2135 2176],11,762,41,197.8181818181818,14709.805862147308,15.664164551108012,-0.008200397621268967,35.73125144012982,4.3417996318710514,0.1958303275042989,26.63441021555506,3.1100414188453485,0.9514311671724377,0.9613829287354425,0.968903497448818
10,40,40,20,Median,40,[   0   52  392  471  673 1071 1151 1435 1608 1657 1993 2135 2176],12,398,41,181.33333333333334,14453.881850332562,14.785388658322075,-0.04849269559053546,32.74002739118629,5.674857163829974,0.207191265871192,22.208493582576963,2.9794914621086814,0.9379346278126642,0.9394832121466341,0.9469258424524485
11,40,40,20,Median,40,[   0   52  341  392  471  673 1071 1151 1435 1608 1657 1993 2135 2176],13,398,41,167.3846153846154,14283.528577358593,15.321766876370214,-0.055723707784516886,31.30685502267764,5.483035266507904,0.2230393042540684,24.953028378311032,2.894293181874893,0.9358655237581381,0.9354492642067416,0.94301554327811
12,40,40,20,Median,40,"[   0   52  341  392  471  673 1071 1151 1435 1608 1688 1993 2045 2118
 2176]",14,398,51,155.42857142857142,11367.972981467807,14.02611647199013,-0.05483452733153176,27.231259796494946,5.936985459945016,0.19064375968474426,22.7033140359594,3.0084562730113826,0.9418091199506967,0.935581588240413,0.9426320049368038
13,40,35,20,Median,40,"[   0   52  341  392  463  673  896 1101 1151 1435 1608 1657 1993 2045
 2119 2176]",15,336,49,145.06666666666666,10519.566536874629,14.295364576020528,-0.056062495266013965,25.658034380603954,5.943272647429438,0.2025881215208925,21.349924047490294,3.0533632214999753,0.9479447434632826,0.9366583453083229,0.9430445605324239
14,40,35,20,Median,40,"[   0   52  341  392  463  673  896 1101 1151 1435 1608 1657 1942 1993
 2045 2119 2176]",16,289,49,136.0,9443.20645580605,13.55105369977158,-0.059170621690361254,24.21650664805866,5.923250774750111,0.1773280268999937,19.17176942687671,3.1842362830600877,0.9478170656097611,0.9345788256933446,0.9407139249283238
