St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  592 1046]
40,50,20,Mode,40,[   0   81 1046]
40,50,20,Median,40,[   0  114  542  974 1046]
40,50,20,Mode,40,[   0   81  974 1046]
40,50,20,Median,40,[   0   91  334  974 1046]
40,50,20,Mode,40,[   0   81  334  974 1046]
40,50,20,Median,40,[   0   91  334  567  777  974 1046]
40,50,20,Mode,40,[   0   81  334  592  777  974 1046]
40,50,20,Median,40,[   0   84  250  567  777  974 1046]
40,50,20,Mode,40,[   0   81  250  592  777  974 1046]
40,50,20,Median,40,[   0   84  250  439  777  974 1046]
40,50,20,Mode,40,[   0   81  250  439  777  974 1046]
40,50,20,Median,40,[   0   84  250  542  592  777  974 1046]
40,50,20,Mode,40,[   0   81  250  542  592  777  974 1046]
40,50,20,Median,40,[   0   91  250  542  592  777  974 1046]
40,50,20,Mode,40,[   0   81  250  542  592  777  974 1046]
40,50,20,Median,40,[   0   91  250  542  592  777  974 1046]
40,50,20,Mode,40,[   0   81  250  542  592  777  974 1046]
