St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503 2017]
40,50,20,Mode,40,[   0  276 1868 2017]
40,50,20,Median,40,[   0  381 1187 1739 2017]
40,50,20,Mode,40,[   0 1299 1868 2017]
40,50,20,Median,40,[   0  276  585 2017]
40,50,20,Mode,40,[   0  276  511 2017]
40,50,20,Median,40,[   0  276  585 1299 1739 2017]
40,50,20,Mode,40,[   0  276  511 2017]
40,50,20,Median,40,[   0  245  511 2017]
40,50,20,Mode,40,[   0  276  511 2017]
40,50,20,Median,40,[   0  245  511 1299 1691 1868 2017]
40,50,20,Mode,40,[   0  276  511  967 1739 1868 2017]
40,50,20,Median,40,[   0  276  511 1691 1868 2017]
40,50,20,Mode,40,[   0  276  511  967 1739 1868 2017]
40,50,20,Median,40,[   0  269  511 1299 1585 1868 2017]
40,50,20,Mode,40,[   0  276  511 1299 1585 1868 2017]
40,50,20,Median,40,[   0  269  511 1299 1585 1868 2017]
40,50,20,Mode,40,[   0  276  511 1299 1585 1868 2017]
