St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1226 3307 4285]
40,50,20,Mode,40,[   0 2064 3040 4285]
40,50,20,Median,40,[   0  487 2064 3307 4285]
40,50,20,Mode,40,[   0  409 2064 3040 4285]
40,50,20,Median,40,[   0  487 2064 3002 4285]
40,50,20,Mode,40,[   0  409 2064 3040 4285]
40,50,20,Median,40,[   0  409 1099 2064 3002 3433 4285]
40,50,20,Mode,40,[   0  409 1099 2064 3040 3377 4285]
40,50,20,Median,40,[   0  409 1099 2064 3002 3852 4285]
40,50,20,Mode,40,[   0  409 1099 2064 3040 3377 4285]
40,50,20,Median,40,[   0  409 1099 2064 3002 3852 4285]
40,50,20,Mode,40,[   0  409 1099 2064 3040 3377 4285]
40,50,20,Median,40,[   0  409 1099 2064 3012 3852 4285]
40,50,20,Mode,40,[   0  409 1099 2064 3040 3377 4285]
40,50,20,Median,40,[   0  409 1099 2064 2187 3012 3425 3852 4285]
40,50,20,Mode,40,[   0  409 1099 1822 2064 2187 2840 3040 3377 3842 4285]
40,50,20,Median,40,[   0  409 1099 2064 2187 3012 3425 4103 4285]
40,50,20,Mode,40,[   0  409 1099 1822 2064 2187 2840 3040 3377 4103 4285]
