St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  821 1046]
40,50,20,Mode,40,[   0   50 1046]
40,50,20,Median,40,[   0   50  482 1046]
40,50,20,Mode,40,[   0   50  998 1046]
40,50,20,Median,40,[   0   50  479  682  998 1046]
40,50,20,Mode,40,[   0   50  473  682  998 1046]
40,50,20,Median,40,[   0   50  479  682  849  998 1046]
40,50,20,Mode,40,[   0   50  473  682  887  998 1046]
40,50,20,Median,40,[   0   50  479  682  849  998 1046]
40,50,20,Mode,40,[   0   50  473  682  887  998 1046]
40,50,20,Median,40,[   0   50  140  379  479  682  849  998 1046]
40,50,20,Mode,40,[   0   50  140  379  473  682  887  998 1046]
40,50,20,Median,40,[   0   50  140  379  479  682  821  998 1046]
40,50,20,Mode,40,[   0   50  140  379  473  682  821  998 1046]
40,50,20,Median,40,[   0   50  140  379  479  682  821  998 1046]
40,50,20,Mode,40,[   0   50  140  379  473  682  821  998 1046]
40,50,20,Median,40,[   0   50  140  379  479  682  821  998 1046]
40,50,20,Mode,40,[   0   50  140  379  473  682  821  998 1046]
