St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  465 1491 1875]
40,50,20,Mode,40,[   0  496 1462 1875]
40,50,20,Median,40,[   0  329  510 1491 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1491 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1494 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1494 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1494 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1494 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1494 1875]
40,50,20,Mode,40,[   0  317  496 1462 1875]
40,50,20,Median,40,[   0  329  496 1494 1875]
40,50,20,Mode,40,[   0  317  390  496  611  811 1328 1462 1703 1875]
