St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191  863 1264]
40,50,20,Mode,40,[   0  159  863 1264]
40,50,20,Median,40,[   0  159  863 1264]
40,50,20,Mode,40,[   0  159  863 1264]
40,50,20,Median,40,[   0  159  411  863 1151 1264]
40,50,20,Mode,40,[   0  159  411  863 1264]
40,50,20,Median,40,[   0  159  411  630  863 1151 1264]
40,50,20,Mode,40,[   0  159  411  630  863 1214 1264]
40,50,20,Median,40,[   0  159  224  411  630  863 1151 1264]
40,50,20,Mode,40,[   0  159  224  411  630  863 1264]
40,50,20,Median,40,[   0  159  224  411  553  730  863 1151 1264]
40,50,20,Mode,40,[   0  159  224  411  630  863 1264]
40,50,20,Median,40,[   0  159  411  553  863 1123 1214 1264]
40,50,20,Mode,40,[   0  159  411  630  804  863 1114 1214 1264]
40,50,20,Median,40,[   0  159  346  411  553  863 1123 1214 1264]
40,50,20,Mode,40,[   0  159  346  411  630  804  863 1114 1214 1264]
40,50,20,Median,40,[   0  159  346  411  553  863 1123 1214 1264]
40,50,20,Mode,40,[   0  159  346  411  630  804  863 1114 1214 1264]
