St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  607 1378 2017]
40,50,20,Mode,40,[   0  843 1144 2017]
40,50,20,Median,40,[   0  345  973 2017]
40,50,20,Mode,40,[   0  316 1144 1544 2017]
40,50,20,Median,40,[   0  316 1144 2017]
40,50,20,Mode,40,[   0  316  843 1144 1544 2017]
40,50,20,Median,40,[   0  316  843 1144 1609 2017]
40,50,20,Mode,40,[   0  316  843 1144 1544 2017]
40,50,20,Median,40,[   0  316  843 1144 1542 2017]
40,50,20,Mode,40,[   0  316  843 1144 1544 2017]
40,50,20,Median,40,[   0   57  316  843 1144 1542 2017]
40,50,20,Mode,40,[   0   57  316  843 1144 1544 2017]
40,50,20,Median,40,[   0   57  316  843 1144 1544 2017]
40,50,20,Mode,40,[   0   57  316  843 1144 1274 1838 2017]
40,50,20,Median,40,[   0  316  801  928 1144 1544 2017]
40,50,20,Mode,40,[   0   57  316  843 1144 1274 1838 2017]
40,50,20,Median,40,[   0   57  316  801  928 1144 1544 1759 2017]
40,50,20,Mode,40,[   0   57  316  843 1144 1274 1838 2017]
