St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 1511 1810]
40,50,20,Mode,40,[   0  404 1810]
40,50,20,Median,40,[   0  404 1222 1712 1810]
40,50,20,Mode,40,[   0  404 1258 1712 1810]
40,50,20,Median,40,[   0  391  774 1258 1712 1810]
40,50,20,Mode,40,[   0  404  627 1258 1712 1810]
40,50,20,Median,40,[   0  122  404  774 1258 1712 1810]
40,50,20,Mode,40,[   0  122  404  627 1258 1712 1810]
40,50,20,Median,40,[   0  122  404  774 1179 1430 1712 1810]
40,50,20,Mode,40,[   0  122  404  627 1258 1511 1712 1810]
40,50,20,Median,40,[   0  122  404 1116 1258 1511 1712 1810]
40,50,20,Mode,40,[   0  122  404 1112 1258 1511 1712 1810]
40,50,20,Median,40,[   0  122  404 1116 1258 1511 1712 1810]
40,50,20,Mode,40,[   0  122  404 1112 1258 1511 1712 1810]
40,50,20,Median,40,[   0  122  404 1116 1258 1511 1712 1810]
40,50,20,Mode,40,[   0  122  404 1112 1258 1511 1712 1810]
40,50,20,Median,40,[   0  122  404 1116 1258 1511 1712 1810]
40,50,20,Mode,40,[   0  122  404 1112 1258 1511 1712 1810]
