St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1371 2017]
40,50,20,Mode,40,[   0  524 1000 2017]
40,50,20,Median,40,[   0  452  917 1617 2017]
40,50,20,Mode,40,[   0  524 1000 1617 2017]
40,50,20,Median,40,[   0  140  524 1000 1617 2017]
40,50,20,Mode,40,[   0  146  524 1000 1617 2017]
40,50,20,Median,40,[   0  140  987 1294 2017]
40,50,20,Mode,40,[   0  146 1000 1371 2017]
40,50,20,Median,40,[   0  140 1000 1294 2017]
40,50,20,Mode,40,[   0  146 1000 1371 2017]
40,50,20,Median,40,[   0  140 1000 1294 1617 1791 2017]
40,50,20,Mode,40,[   0  146 1000 1371 1617 1791 2017]
40,50,20,Median,40,[   0  140  410  838 1000 1294 1617 1791 2017]
40,50,20,Mode,40,[   0  146  410  524  851 1000 1371 1617 1791 2017]
40,50,20,Median,40,[   0  140  410  524 1000 1294 1617 1773 2017]
40,50,20,Mode,40,[   0  146  410  524 1000 1371 1617 1791 2017]
40,50,20,Median,40,[   0  140  410  524  853 1000 1294 1617 1773 2017]
40,50,20,Mode,40,[   0  146  410  524  851 1000 1371 1617 1791 2017]
