St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  159 1810]
40,50,20,Mode,40,[   0  133 1682 1810]
40,50,20,Median,40,[   0  133 1682 1810]
40,50,20,Mode,40,[   0  133 1682 1810]
40,50,20,Median,40,[   0  133 1682 1810]
40,50,20,Mode,40,[   0  133  757 1462 1682 1810]
40,50,20,Median,40,[   0  133  757  960 1462 1682 1810]
40,50,20,Mode,40,[   0  133  757  932 1462 1682 1810]
40,50,20,Median,40,[   0  133  319  757  960 1682 1810]
40,50,20,Mode,40,[   0  133  318  757  932 1462 1682 1810]
40,50,20,Median,40,[   0  133  319  757  960 1327 1462 1682 1810]
40,50,20,Mode,40,[   0  133  318  757  932 1327 1462 1682 1810]
40,50,20,Median,40,[   0  133  319  757  936 1327 1462 1682 1810]
40,50,20,Mode,40,[   0  133  318  757  932 1327 1462 1682 1810]
40,50,20,Median,40,[   0  133  319  757  936 1327 1462 1682 1737 1810]
40,50,20,Mode,40,[   0  133  318  757  932 1327 1462 1682 1737 1810]
40,50,20,Median,40,[   0  133  318  757  936 1327 1462 1682 1737 1810]
40,50,20,Mode,40,[   0  133  318  757  932 1327 1462 1682 1737 1810]
