St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350 1200 2017]
40,50,20,Mode,40,[   0  219 1463 2017]
40,50,20,Median,40,[   0  248 1106 1463 2017]
40,50,20,Mode,40,[   0  219 1463 2017]
40,50,20,Median,40,[   0  248  921 1463 2017]
40,50,20,Mode,40,[   0  219  994 1200 1463 2017]
40,50,20,Median,40,[   0  248  921 1463 2017]
40,50,20,Mode,40,[   0  219  994 1200 1463 2017]
40,50,20,Median,40,[   0  350  921 1463 2017]
40,50,20,Mode,40,[   0  350  994 1200 1463 2017]
40,50,20,Median,40,[   0  350  994 1463 2017]
40,50,20,Mode,40,[   0  350  994 1200 1463 2017]
40,50,20,Median,40,[   0  350  755  994 1106 1200 1463 2017]
40,50,20,Mode,40,[   0  350  755  994 1106 1200 1463 2017]
40,50,20,Median,40,[   0  226  398  755  994 1106 1200 1463 1745 2017]
40,50,20,Mode,40,[   0  350  755  994 1106 1200 1463 2017]
40,50,20,Median,40,[   0  350  755  994 1106 1200 1463 2017]
40,50,20,Mode,40,[   0  350  755  994 1106 1200 1463 2017]
