St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  977 1180]
40,50,20,Mode,40,[   0  245  812 1180]
40,50,20,Median,40,[   0  245  524 1014 1180]
40,50,20,Mode,40,[   0  245  515 1180]
40,50,20,Median,40,[   0  245  515  812 1040 1180]
40,50,20,Mode,40,[   0  245  515  812 1048 1180]
40,50,20,Median,40,[   0  245  515  812 1040 1180]
40,50,20,Mode,40,[   0  245  515  812 1048 1180]
40,50,20,Median,40,[   0  245  515  812 1040 1180]
40,50,20,Mode,40,[   0  245  515  812 1048 1180]
40,50,20,Median,40,[   0  245  405  515  812 1040 1180]
40,50,20,Mode,40,[   0  245  405  515  812 1048 1180]
40,50,20,Median,40,[   0  245  306  405  515 1180]
40,50,20,Mode,40,[   0  245  306  405  515  812 1048 1180]
40,50,20,Median,40,[   0  245  306  405  515  812 1014 1180]
40,50,20,Mode,40,[   0  245  306  405  515  812 1014 1180]
40,50,20,Median,40,[   0  245  306  405  515  812  977 1040 1086 1180]
40,50,20,Mode,40,[   0  245  306  405  515  812 1086 1180]
