St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  500 1833 2554]
40,50,20,Mode,40,[   0  331 2246 2554]
40,50,20,Median,40,[   0  331 2008 2554]
40,50,20,Mode,40,[   0  331  978 2246 2554]
40,50,20,Median,40,[   0  331 1027 2134 2554]
40,50,20,Mode,40,[   0  331  978 2246 2554]
40,50,20,Median,40,[   0  331  978 2246 2554]
40,50,20,Mode,40,[   0  331  978 2246 2554]
40,50,20,Median,40,[   0  331  978 1408 1784 2023 2246 2554]
40,50,20,Mode,40,[   0  331  978 1784 2008 2246 2554]
40,50,20,Median,40,[   0   44  331  978 1408 1784 2023 2246 2554]
40,50,20,Mode,40,[   0   44  331  978 1784 2008 2246 2554]
40,50,20,Median,40,[   0   44  331  978 1157 2023 2246 2554]
40,50,20,Mode,40,[   0   44  331  978 1157 1408 1784 2008 2246 2554]
40,50,20,Median,40,[   0   44  331  978 1157 1408 1784 2008 2246 2554]
40,50,20,Mode,40,[   0   44  331  978 1157 1408 1784 2008 2246 2554]
40,50,20,Median,40,[   0   44  331  978 1157 1338 1589 2023 2246 2554]
40,50,20,Mode,40,[   0   44  331  978 1157 1408 1589 2008 2554]
