St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  158  608 1046]
40,50,20,Mode,40,[   0  146  608 1046]
40,50,20,Median,40,[   0  152  554 1046]
40,50,20,Mode,40,[   0  146  608  894 1046]
40,50,20,Median,40,[   0  152  554  786  963 1046]
40,50,20,Mode,40,[   0  146  608  786  894 1046]
40,50,20,Median,40,[   0  281  554  786  963 1046]
40,50,20,Mode,40,[   0  146  608  786  894 1046]
40,50,20,Median,40,[   0  281  552  608  963 1046]
40,50,20,Mode,40,[   0  281  554  608  786  894 1046]
40,50,20,Median,40,[   0  281  552  608  963 1046]
40,50,20,Mode,40,[   0  281  554  608  786  894 1046]
40,50,20,Median,40,[   0  281  552  608  967 1046]
40,50,20,Mode,40,[   0  281  554  608  786  894  963 1046]
40,50,20,Median,40,[   0   72  281  497  552  608  786  853  967 1046]
40,50,20,Mode,40,[   0  281  497  554  608  786  894  963 1046]
40,50,20,Median,40,[   0   72  281  497  552  608  786  853  967 1046]
40,50,20,Mode,40,[   0  281  497  554  608  786  894  963 1046]
