St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277 1046]
40,50,20,Mode,40,[   0  194 1046]
40,50,20,Median,40,[   0  277  682  876 1046]
40,50,20,Mode,40,[   0  194  682  783 1046]
40,50,20,Median,40,[   0  277  574  682 1046]
40,50,20,Mode,40,[   0  194  574  682 1046]
40,50,20,Median,40,[   0  194  289  574  682 1046]
40,50,20,Mode,40,[   0  194  277  574  682 1046]
40,50,20,Median,40,[   0  194  289  574  682  816  986 1046]
40,50,20,Mode,40,[   0  194  277  574  682  783  986 1046]
40,50,20,Median,40,[   0  194  289  574  682  735  864  986 1046]
40,50,20,Mode,40,[   0  194  277  574  682  732  876  986 1046]
40,50,20,Median,40,[   0  194  277  352  574  682  735  864  986 1046]
40,50,20,Mode,40,[   0  194  277  352  574  682  732  876  986 1046]
40,50,20,Median,40,[   0  194  277  352  574  682  732  783  864  986 1046]
40,50,20,Mode,40,[   0  194  277  352  574  682  732  783  876  986 1046]
40,50,20,Median,40,[   0  194  277  352  574  682  732  783  864  927  986 1046]
40,50,20,Mode,40,[   0  194  277  352  574  682  732  783  876  927  986 1046]
