St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  813 1046]
40,50,20,Mode,40,[   0  188  813 1046]
40,50,20,Median,40,[   0  188  463  813 1046]
40,50,20,Mode,40,[   0  188  813 1046]
40,50,20,Median,40,[   0  188  463  787  912 1046]
40,50,20,Mode,40,[   0  188  813  912 1046]
40,50,20,Median,40,[   0  188  349  517  787  912 1046]
40,50,20,Mode,40,[   0  188  349  601  813  912 1046]
40,50,20,Median,40,[   0  104  349  517  787  912 1046]
40,50,20,Mode,40,[   0  104  349  601  813  912 1046]
40,50,20,Median,40,[   0  104  349  517  813  912 1046]
40,50,20,Mode,40,[   0  104  349  517  813  912 1046]
40,50,20,Median,40,[   0  104  349  476  601  813  912 1046]
40,50,20,Mode,40,[   0  104  349  517  601  787  912 1046]
40,50,20,Median,40,[   0  188  257  349  517  761  813  912 1046]
40,50,20,Mode,40,[   0  188  257  349  517  761  813  912 1046]
40,50,20,Median,40,[   0  188  257  349  517  761  813  854  912 1046]
40,50,20,Mode,40,[   0  188  257  349  517  761  813  854  912 1046]
