St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  467 1571 2017]
40,50,20,Mode,40,[   0  653 1280 2017]
40,50,20,Median,40,[   0  415  697 2017]
40,50,20,Mode,40,[   0  153 1280 2017]
40,50,20,Median,40,[   0  415  697 2017]
40,50,20,Mode,40,[   0  153 1280 2017]
40,50,20,Median,40,[   0  153  422  697 2017]
40,50,20,Mode,40,[   0  153  415  653 1280 2017]
40,50,20,Median,40,[   0  153  422  697 1280 2017]
40,50,20,Mode,40,[   0  153  415  653 1616 1780 2017]
40,50,20,Median,40,[   0  153  422  653  855 1280 2017]
40,50,20,Mode,40,[   0  153  415  653  855 1280 1616 1780 2017]
40,50,20,Median,40,[   0  153  422  653  855 1280 2017]
40,50,20,Mode,40,[   0  153  415  653  855 1280 1616 1780 2017]
40,50,20,Median,40,[   0  153  422  653  855 1280 1616 1784 2017]
40,50,20,Mode,40,[   0  153  415  653  855 1280 1616 1780 2017]
40,50,20,Median,40,[   0  153  422  653  855 1280 1357 1616 1784 2017]
40,50,20,Mode,40,[   0  153  415  653  855 1280 1357 1616 1780 2017]
