,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1084 1327],0.37994564972541744,110.94566046325215,2.0277959679370885
1,2,20,20,[   0 1084 1327],0.37994564972541744,110.94566046325215,2.0277959679370885
2,2,20,40,[   0 1084 1327],0.37994564972541744,110.94566046325215,2.0277959679370885
3,2,20,60,[   0 1084 1327],0.37994564972541744,110.94566046325215,2.0277959679370885
4,2,21,0,[   0 1095 1327],0.4511006880153294,105.6097659995364,1.748812429253461
5,2,21,20,[   0 1095 1327],0.4511006880153294,105.6097659995364,1.748812429253461
6,2,21,40,[   0 1095 1327],0.4511006880153294,105.6097659995364,1.748812429253461
7,2,21,60,[   0 1095 1327],0.4511006880153294,105.6097659995364,1.748812429253461
8,2,22,0,[   0 1095 1327],0.45021454478180584,106.43207084701648,1.7533916022514429
9,2,22,20,[   0 1095 1327],0.45021454478180584,106.43207084701648,1.7533916022514429
10,2,22,40,[   0 1095 1327],0.45021454478180584,106.43207084701648,1.7533916022514429
11,2,22,60,[   0 1095 1327],0.45021454478180584,106.43207084701648,1.7533916022514429
12,2,23,0,[   0 1076 1327],0.32617475237129157,106.82980081483949,2.1783328825472785
13,2,23,20,[   0 1076 1327],0.32617475237129157,106.82980081483949,2.1783328825472785
14,2,23,40,[   0 1076 1327],0.32617475237129157,106.82980081483949,2.1783328825472785
15,2,23,60,[   0 1076 1327],0.32617475237129157,106.82980081483949,2.1783328825472785
16,2,24,0,[   0 1076 1327],0.3388417773318801,108.39490668997446,2.1529082618282325
17,2,24,20,[   0 1076 1327],0.3388417773318801,108.39490668997446,2.1529082618282325
18,2,24,40,[   0 1076 1327],0.3388417773318801,108.39490668997446,2.1529082618282325
19,2,24,60,[   0 1076 1327],0.3388417773318801,108.39490668997446,2.1529082618282325
20,2,25,0,[   0  281 1327],0.22661102087909862,146.07781558043536,2.5904331088812307
21,2,25,20,[   0  281 1327],0.22661102087909862,146.07781558043536,2.5904331088812307
22,2,25,40,[   0  281 1327],0.22661102087909862,146.07781558043536,2.5904331088812307
23,2,25,60,[   0  281 1327],0.22661102087909862,146.07781558043536,2.5904331088812307
24,2,26,0,[   0  269 1327],0.20172276344351714,132.97445905926756,2.7094315891391094
25,2,26,20,[   0  269 1327],0.20172276344351714,132.97445905926756,2.7094315891391094
26,2,26,40,[   0  269 1327],0.20172276344351714,132.97445905926756,2.7094315891391094
27,2,26,60,[   0  269 1327],0.20172276344351714,132.97445905926756,2.7094315891391094
28,2,27,0,[   0 1076 1327],0.3303191564161108,108.12920012644118,2.171410445894456
29,2,27,20,[   0 1076 1327],0.3303191564161108,108.12920012644118,2.171410445894456
30,2,27,40,[   0 1076 1327],0.3303191564161108,108.12920012644118,2.171410445894456
31,2,27,60,[   0 1076 1327],0.3303191564161108,108.12920012644118,2.171410445894456
32,2,28,0,[   0  692 1327],0.29402504379002475,148.7540551539716,2.2734314309482393
33,2,28,20,[   0  692 1327],0.29402504379002475,148.7540551539716,2.2734314309482393
34,2,28,40,[   0  692 1327],0.29402504379002475,148.7540551539716,2.2734314309482393
35,2,28,60,[   0  692 1327],0.29402504379002475,148.7540551539716,2.2734314309482393
36,2,29,0,[   0  281 1327],0.27177163100323315,164.75301213847675,2.4248001045272116
37,2,29,20,[   0  281 1327],0.27177163100323315,164.75301213847675,2.4248001045272116
38,2,29,40,[   0  281 1327],0.27177163100323315,164.75301213847675,2.4248001045272116
39,2,29,60,[   0  281 1327],0.27177163100323315,164.75301213847675,2.4248001045272116
40,2,30,0,[   0  734 1327],0.3170427917492192,153.33876988088213,2.175055516864426
41,2,30,20,[   0  734 1327],0.3170427917492192,153.33876988088213,2.175055516864426
42,2,30,40,[   0  734 1327],0.3170427917492192,153.33876988088213,2.175055516864426
