St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 1180]
40,50,20,Mode,40,[   0  527 1116 1180]
40,50,20,Median,40,[   0  635 1116 1180]
40,50,20,Mode,40,[   0  126  527 1116 1180]
40,50,20,Median,40,[   0  126  414 1116 1180]
40,50,20,Mode,40,[   0  126  527 1116 1180]
40,50,20,Median,40,[   0  126  406 1116 1180]
40,50,20,Mode,40,[   0  126  360  527  707 1116 1180]
40,50,20,Median,40,[   0  126  360  527 1116 1180]
40,50,20,Mode,40,[   0  126  360  527  903 1116 1180]
40,50,20,Median,40,[   0  126  360  635  707  803 1116 1180]
40,50,20,Mode,40,[   0  126  360  635  707  903 1116 1180]
40,50,20,Median,40,[   0  126  196  406  527  635  707  803 1116 1180]
40,50,20,Mode,40,[   0  126  196  527  635  707  903 1116 1180]
40,50,20,Median,40,[   0  126  196  406  527  635  707  802  903 1116 1180]
40,50,20,Mode,40,[   0  126  196  527  635  707  802  903 1116 1180]
40,50,20,Median,40,[   0   46  126  196  406  527  635  707  802  903 1116 1180]
40,50,20,Mode,40,[   0   46  126  196  527  635  707  802  903 1116 1180]
