,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,15,Mode,40,[   0 1067 2006],2,1067,939,1003.0,205.03326586655737,0.6407116535354735,0.0002459886245862216,4.335604964922167,20.148552355074038,0.0002459886245862216,4.335604964922167,20.148552355074038,0.9318812376461872,0.9624529331170069,0.9813205531236101
1,0,40,10,Median,40,[   0  284 1532 2006],3,1248,284,668.6666666666666,183.4163556037955,0.8051320709294477,-0.0033857773116915306,3.5630708539218463,17.233845534746425,0.007705470904521329,3.9002699689691998,16.10641356056916,0.9923959650055039,0.9965600530016785,0.9981532496978521
2,20,50,10,Median,40,[   0  284  968 1685 2006],4,717,284,501.5,234.28491719134684,0.9787988466558035,-0.017551808536763695,5.164509377001666,16.281516608188397,0.004846516517229464,4.991314819304481,13.534851932981049,0.9920055678923552,0.9953639770087496,0.996704802346015
3,0,45,10,Median,40,[   0  448  846 1500 1696 2006],5,654,196,401.2,218.80440479430428,1.1057422171537226,-0.02338856006910395,4.4742879023967435,18.896661890824234,0.012888650390107384,4.725731923095189,12.640898741458132,0.9524078369225951,0.9616628538654323,0.9704052789911989
4,0,35,20,Mode,40,[   0  495  787 1067 1583 1696 2006],6,516,113,334.3333333333333,148.34884296456806,1.083488462252923,-0.025770734468472514,3.683033988789297,19.48033298668869,0.019344307090608266,3.1787264293474315,14.443654162459941,0.9351871916944114,0.94314923003779,0.9542033285780518
5,60,35,20,Mode,40,[   0  284  495  787 1100 1565 1649 2006],7,465,84,286.57142857142856,260.4342780968439,1.5508284743470446,-0.030213450143636366,5.154521486947782,14.918329956334139,0.02686071215768913,5.608727052000771,10.486963240831313,0.9400245399865225,0.9446613762913744,0.9536672592538512
6,60,45,20,Mode,40,[   0  284  495  846 1100 1214 1583 1645 2006],8,369,62,250.75,269.14337185232955,1.7666135504267362,-0.03632404243041457,5.094184882804973,14.401940746870652,0.034124281226582745,5.893131784050168,9.123921039588412,0.9368350028556848,0.9311682897375975,0.9413115596943983
7,0,35,20,Mode,40,[   0  284  495  669  787 1067 1214 1583 1696 2006],9,369,113,222.88888888888889,236.49550770128013,1.59704450392443,-0.03470797259782028,4.285539851226405,16.125917085084364,0.027310565059138772,5.0192121631468805,8.487823882723657,0.9499131466640123,0.9510903057001283,0.9574286835493225
8,0,40,20,Mode,40,[   0  284  495  669  787  968 1067 1214 1583 1696 2006],10,369,99,200.6,218.23497198753864,1.5983605894649342,-0.03654531626860324,3.984193796762454,15.297263499952697,0.02297083362768855,4.6094675143870605,8.477379084901594,0.9520765499263639,0.955932164826499,0.9611697524059237
9,0,35,20,Mode,40,[   0  178  284  495  669  787  846 1067 1214 1583 1696 2006],11,369,59,182.36363636363637,211.40796974854894,1.6837752275570146,-0.04510899265763703,4.723992298771095,15.163841495767938,0.029718226414691497,4.4292688055003975,8.425981337702465,0.9313941041520605,0.9270859805211775,0.9352047717235039
10,0,35,20,Mode,40,[   0  284  396  495  669  787  846 1067 1214 1583 1696 1773 2006],12,369,59,167.16666666666666,197.7644130932035,1.7495850620387265,-0.043796325787309805,4.476969970526321,15.65071246143806,0.022211329612926076,4.2491120771184905,7.922061307907231,0.9322983511960501,0.9279620866370135,0.9356246691205535
11,40,35,20,Median,40,[   0  178  284  396  495  669  787 1100 1217 1456 1565 1649 1773 2006],13,313,84,154.30769230769232,248.27612921075274,1.9141753234839598,-0.050417393115552954,5.189222259102781,13.659052348152171,0.026069479453370768,5.236688602172298,7.137005295336524,0.9301393109619115,0.9137967834373354,0.9215900879955182
12,60,35,20,Median,40,"[   0  182  284  396  495  669  787  968 1100 1214 1411 1565 1649 1773
 2006]",14,233,84,143.28571428571428,234.51372849454324,1.8603681282025635,-0.04982089734413958,4.9383341586795675,13.904909500671545,0.025477477543066875,4.9371017451364025,7.620160376617317,0.9200365071141478,0.878753362074445,0.8880650495445636
13,60,35,20,Median,40,"[   0  182  284  396  495  669  787  968 1100 1214 1320 1459 1565 1649
 1773 2006]",15,233,84,133.73333333333332,230.9216708398496,1.88432622951655,-0.05316373895381892,4.783100172967678,13.323131816729525,0.023686520625224805,4.872914257134977,7.4923286883652995,0.926370461095289,0.8853843883795444,0.893636171869176
14,60,35,20,Mode,40,"[   0  178  284  403  495  669  787  846  968 1100 1214 1320 1411 1565
 1649 1773 2006]",16,233,59,125.375,218.19164798651533,1.9282466040380148,-0.05388118094453881,4.674812845037448,12.750645222406105,0.02355934497926458,4.6697822284116075,6.9357036337954,0.914464871491473,0.8634831163720701,0.8728945002122107
