,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  368 1500 2006],3,1132,368,668.6666666666666,119.37749240204522,0.6119719929652087,-0.004308439745140829,2.354423473190001,22.235731901417335,0.006011290384798066,2.541111595572447,21.229134390708623,0.9876369643186612,0.9938702872352796,0.9964137767573428
1,0,35,10,Mode,40,[   0 2002 2006],2,2002,4,1003.0,71.01183520219878,4.217633133370379,-0.04041671899956423,1.4994858756896128,2.5680014379231877,-0.04041671899956423,1.4994858756896128,2.5680014379231877,0.09324220094091393,0.11820357741810827,0.972358977479868
2,0,35,10,Median,40,[   0  101 1034 1778 2006],4,933,101,501.5,286.0855460987764,1.2789342908327967,-0.0423408388898996,6.66505097656058,16.095009597176613,-0.009854649570085293,6.174116217399792,12.613337212186517,0.9102674339569307,0.9357678979976026,0.9596216015988324
3,0,35,10,Mode,40,[   0 1100 2006],2,1100,906,1003.0,246.06408363149797,0.7037673854166759,-0.00037853988755606527,5.205490656637182,18.325868420198933,-0.00037853988755606527,5.205490656637182,18.325868420198933,0.9895520473588552,0.9960136538037556,0.9980241210637203
4,0,35,10,Median,40,[   0  449 1067 1778 2006],4,711,228,501.5,214.4337655319026,0.9060656146744428,-0.023739554801441468,5.559064587043798,22.15483917619767,0.004656524695963979,4.705044911720994,19.487647102370165,0.9247787489268757,0.9408919668934004,0.9577320629626118
5,0,35,10,Mode,40,[   0  403 1100 2006],3,906,403,668.6666666666666,192.7485934193408,0.7384584673938579,-0.0047756591151772235,3.6613676828760933,21.697540584364543,0.004581358262253591,4.096807505448007,18.062904360950732,0.9898937267419237,0.9953872058999428,0.9970698911524509
6,0,35,10,Median,40,[   0  449 1067 1534 2006],4,618,449,501.5,104.14899199178672,0.6399012893994536,-0.01644369512476037,2.7949289135420843,20.772982405721976,0.0014245773233667527,2.229576875039784,20.130322942291883,0.9566226898647958,0.9639264047408815,0.9731155998762482
7,0,35,10,Mode,40,[   0  403 1100 1500 2006],4,697,400,501.5,133.38967368030782,0.7148268591760506,-0.020540456930979462,2.9635376869718515,21.477529227319664,-0.0008752333405011404,2.850525457623933,18.8082496759024,0.9924959886856356,0.9957928272414075,0.9969033939343808
8,0,35,10,Median,40,[   0  445  846 1100 1534 2006],5,472,254,401.2,116.79914096182904,0.7870114761794245,-0.022435526433199248,3.1963825338322347,19.698438531613782,0.0017745540748050248,2.4741459098226586,16.785720551389073,0.9599128657316816,0.9683827267308079,0.9749544545048946
9,0,35,10,Mode,40,[   0  403  846 1100 1500 2006],5,506,254,401.2,128.3099181973825,0.8140796876537912,-0.022800742256850567,3.269525229360347,21.588708246745963,0.0010980553854041779,2.6892458048505774,16.71188232382475,0.9735986452305748,0.9804559329728099,0.984550103598031
10,0,35,10,Median,40,[   0  445  846 1100 1500 1696 2006],6,445,196,334.3333333333333,160.94390105570974,1.0124246481381818,-0.027757557516091,3.835673397954589,18.752614842235023,0.007682494750858758,3.4682994533249003,13.907547320890808,0.9535598606684312,0.9579565907054992,0.9654912662035774
11,0,35,10,Mode,40,[   0  403  846 1100 1500 1696 2006],6,443,196,334.3333333333333,175.58673903520062,1.0504325238675007,-0.02763612333773403,4.015196341555706,18.357021867813984,0.007745036090388985,3.7627271510776894,13.304523230340772,0.9659870390466799,0.9712795747433731,0.976441559349438
12,0,35,10,Median,40,[   0  188  449  846 1100 1500 1696 2006],7,400,188,286.57142857142856,236.69706379768982,1.252524103900683,-0.03850837516040302,5.552763679649135,17.481429896647448,0.009843010542711016,4.941032781155914,12.434857168344516,0.9381305296137142,0.9381048090545168,0.9477559735054286
13,0,35,10,Mode,40,[   0  178  403  846 1100 1500 1696 2006],7,443,178,286.57142857142856,216.6494419079811,1.2235596453249966,-0.03996719681332841,5.214248415100844,17.03958943943033,0.010328845817603386,4.5388010960223575,12.81234950624029,0.9509810812876215,0.9545813290964524,0.9618607038035377
14,0,35,10,Median,40,[   0  183  448  669  852 1100 1500 1696 2006],8,400,183,250.75,245.94161028768318,1.379573499821335,-0.04072950695364612,5.254073452512524,17.024904638312172,0.011729667593599464,5.09897113779346,10.782292402894322,0.9485662558121648,0.9479900105569758,0.9550514737604424
15,0,35,10,Mode,40,[   0  178  403  607  846 1100 1500 1696 2006],8,400,178,250.75,211.99553247983383,1.2762286776633922,-0.04163488334424519,4.878976034482453,16.324658169423355,0.009184359758386487,4.41198201098832,11.65176353652843,0.9520344738737553,0.9524210922234368,0.9588270450972576
16,0,35,10,Median,40,[   0  183  448  669  852 1067 1214 1500 1696 2006],9,310,147,222.88888888888889,243.10680183722917,1.442929956962531,-0.04298953877644533,4.872163219028162,18.63849455868423,0.013084640687816035,5.092116602515052,9.619925463158456,0.9377946089668522,0.9281254670815955,0.9366396128849007
17,0,35,10,Mode,40,[   0  178  403  607  846 1100 1214 1500 1696 2006],9,310,114,222.88888888888889,215.12138110352612,1.385606225111817,-0.04374122799595766,4.667381578578514,16.05510704668992,0.01167528991049049,4.530968066318484,9.994211525503074,0.9523649518725604,0.9462571152485649,0.9526032544104849
18,0,35,10,Median,40,[   0  178  284  448  669  852 1080 1214 1500 1696 2006],10,310,106,200.6,207.51884379928103,1.4730053484421906,-0.043610930260995925,4.553863712769026,16.59419493038705,0.019926683038107296,4.338896539005891,9.460345678000209,0.9529501327294603,0.9495722621462641,0.9550370943499065
19,0,35,10,Mode,40,[   0  178  284  403  607  846 1100 1214 1500 1696 2006],10,310,106,200.6,198.1583093400225,1.4571305399125696,-0.044279593054872626,4.478253357695729,15.32148582757896,0.017370949147938144,4.143583721204212,9.568038590650353,0.955678218556987,0.9496736851691311,0.9552658011541256
