St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  469 1371 2019]
40,50,20,Mode,40,[   0  469 1371 2019]
40,50,20,Median,40,[   0  469 1257 1797 2019]
40,50,20,Mode,40,[   0  469 1371 1872 2019]
40,50,20,Median,40,[   0  139  509 1872 2019]
40,50,20,Mode,40,[   0  469 1371 1872 2019]
40,50,20,Median,40,[   0  506  996 1321 1872 2019]
40,50,20,Mode,40,[   0  469  996 1872 2019]
40,50,20,Median,40,[   0  506  996 1576 1872 2019]
40,50,20,Mode,40,[   0  469 1371 1678 1872 2019]
40,50,20,Median,40,[   0  469  608 1576 1872 2019]
40,50,20,Mode,40,[   0  469  572 1371 1678 1872 2019]
40,50,20,Median,40,[   0  469  608 1257 1371 1626 1872 2019]
40,50,20,Mode,40,[   0  469  572  996 1257 1371 1678 1872 2019]
40,50,20,Median,40,[   0  469  608  980 1321 1519 1770 1963 2019]
40,50,20,Mode,40,[   0  469  572 1371 1576 1797 1872 2019]
40,50,20,Median,40,[   0  469  608 1257 1371 1519 1678 1872 2019]
40,50,20,Mode,40,[   0  139  469  572  996 1257 1371 1678 1872 2019]
