St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 466 837 969]
40,50,20,Mode,40,[  0 466 969]
40,50,20,Median,40,[  0 149 466 837 969]
40,50,20,Mode,40,[  0 149 466 969]
40,50,20,Median,40,[  0 466 589 969]
40,50,20,Mode,40,[  0 466 589 969]
40,50,20,Median,40,[  0 466 589 969]
40,50,20,Mode,40,[  0 149 466 589 837 922 969]
40,50,20,Median,40,[  0 466 589 969]
40,50,20,Mode,40,[  0 149 466 589 837 922 969]
40,50,20,Median,40,[  0 267 419 466 589 969]
40,50,20,Mode,40,[  0 267 419 466 589 837 922 969]
40,50,20,Median,40,[  0 267 419 466 589 969]
40,50,20,Mode,40,[  0 267 419 466 589 837 922 969]
40,50,20,Median,40,[  0 267 419 466 589 969]
40,50,20,Mode,40,[  0 267 419 466 589 837 922 969]
40,50,20,Median,40,[  0 267 419 466 589 691 755 969]
40,50,20,Mode,40,[  0 267 419 466 589 691 837 922 969]
