St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 1299 1632]
40,50,20,Mode,40,[   0  402 1375 1632]
40,50,20,Median,40,[   0  128  402 1299 1632]
40,50,20,Mode,40,[   0   95  402 1375 1632]
40,50,20,Median,40,[   0  128 1375 1632]
40,50,20,Mode,40,[   0   95  402 1375 1632]
40,50,20,Median,40,[   0  128 1341 1632]
40,50,20,Mode,40,[   0   95  402 1375 1632]
40,50,20,Median,40,[   0  128 1335 1632]
40,50,20,Mode,40,[   0   95  402 1375 1632]
40,50,20,Median,40,[   0  122  275  402 1335 1632]
40,50,20,Mode,40,[   0   95  279  402 1375 1632]
40,50,20,Median,40,[   0  122  275  402 1341 1632]
40,50,20,Mode,40,[   0   95  279  402 1375 1632]
40,50,20,Median,40,[   0  122  275  402 1341 1632]
40,50,20,Mode,40,[   0   95  279  402  502  609  959 1375 1632]
40,50,20,Median,40,[   0  122  275  402  502  609  670 1341 1632]
40,50,20,Mode,40,[   0   95  279  402  502  609  670 1375 1632]
