St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1116 2824]
40,50,20,Mode,40,[   0 1116 2073 2824]
40,50,20,Median,40,[   0 1116 2073 2824]
40,50,20,Mode,40,[   0 1116 2073 2824]
40,50,20,Median,40,[   0  407 1342 2073 2824]
40,50,20,Mode,40,[   0 1116 2073 2824]
40,50,20,Median,40,[   0  407 1109 1430 2073 2824]
40,50,20,Mode,40,[   0  407 1116 1430 2073 2824]
40,50,20,Median,40,[   0  407 1109 1430 2073 2304 2590 2824]
40,50,20,Mode,40,[   0  407 1116 1430 2073 2317 2824]
40,50,20,Median,40,[   0  407 1109 1430 1899 2073 2317 2590 2824]
40,50,20,Mode,40,[   0  407 1116 1430 1940 2073 2317 2824]
40,50,20,Median,40,[   0  407 1109 1430 1940 2073 2317 2590 2824]
40,50,20,Mode,40,[   0  407 1116 1430 1940 2073 2317 2824]
40,50,20,Median,40,[   0  407 1109 1369 1430 1940 2073 2134 2317 2590 2824]
40,50,20,Mode,40,[   0  407 1116 1369 1430 1940 2073 2134 2317 2824]
40,50,20,Median,40,[   0  407 1109 1369 1430 1940 2073 2134 2317 2547 2591 2824]
40,50,20,Mode,40,[   0  407 1116 1430 1940 2073 2134 2317 2547 2591 2824]
