St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 1909 2017]
40,50,20,Mode,40,[   0  494 2017]
40,50,20,Median,40,[   0  726 1108 1909 2017]
40,50,20,Mode,40,[   0  494 1108 1913 2017]
40,50,20,Median,40,[   0  494 1109 2017]
40,50,20,Mode,40,[   0  494 1108 1913 2017]
40,50,20,Median,40,[   0  494 1109 2017]
40,50,20,Mode,40,[   0  494 1108 1913 2017]
40,50,20,Median,40,[   0  494 1108 1913 2017]
40,50,20,Mode,40,[   0  494 1108 1913 2017]
40,50,20,Median,40,[   0  494  850 1108 1913 2017]
40,50,20,Mode,40,[   0  494  782  850 1108 1913 2017]
40,50,20,Median,40,[   0  494  850 1108 1913 2017]
40,50,20,Mode,40,[   0  494  782  850 1108 1913 2017]
40,50,20,Median,40,[   0  494  850 1108 1913 2017]
40,50,20,Mode,40,[   0  494  782  850 1108 1913 2017]
40,50,20,Median,40,[   0  494  850 1109 1913 2017]
40,50,20,Mode,40,[   0  494  782  850 1108 1913 2017]
