St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  619 1688 2019]
40,50,20,Mode,40,[   0  533 1756 2019]
40,50,20,Median,40,[   0  533 1008 1697 2019]
40,50,20,Mode,40,[   0  533  938 2019]
40,50,20,Median,40,[   0  226 1044 1697 2019]
40,50,20,Mode,40,[   0  226  533  938 2019]
40,50,20,Median,40,[   0  226  985 1296 2019]
40,50,20,Mode,40,[   0  226  533  938 1286 2019]
40,50,20,Median,40,[   0  226  533  724 1296 2019]
40,50,20,Mode,40,[   0  226  533  724  938 1286 2019]
40,50,20,Median,40,[   0  226  533  724 1965 2019]
40,50,20,Mode,40,[   0  226  533  724  938 1286 1756 1965 2019]
40,50,20,Median,40,[   0  226  533  724 1965 2019]
40,50,20,Mode,40,[   0  226  533  724  938 1286 1756 1965 2019]
40,50,20,Median,40,[   0  226  533  724 1965 2019]
40,50,20,Mode,40,[   0  226  533  724  938 1402 1756 1965 2019]
40,50,20,Median,40,[   0  226  533  724  938 1044 1286 1965 2019]
40,50,20,Mode,40,[   0  226  533  724  938  985 1286 1402 1756 1965 2019]
