,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  235 1391 1632],3,1156,235,544.0,21942.39284569495,10.495446324150393,0.04153499581298522,96.20973477944304,2.929018564006462,0.10385384006452383,93.47313630005482,2.804309030772689
1,60,40,10,Median,40,[   0  235  594 1335 1632],4,741,235,408.0,24749.460409848307,10.937602427825707,0.04306726751150117,103.8741811108499,3.8235922736003722,0.11930501314934448,116.27076221174543,2.7005191195392833
2,0,45,10,Median,40,[   0   76  588  940 1335 1632],5,512,76,326.4,21175.11988115097,11.853480980799054,-0.008070258124194072,105.72722948024989,3.465033243868933,0.12065777258540807,103.35969564132658,2.340735277684403
3,40,50,20,Mode,40,[   0  173  593  940 1222 1335 1632],6,420,113,272.0,24060.83284914011,13.732514304782807,-0.0428420820325464,104.66667801665233,4.267090575223982,0.15832060305401746,128.46950384390226,1.9319777318329685
4,40,50,20,Mode,40,[   0  173  593  940 1105 1222 1335 1632],7,420,113,233.14285714285714,18945.470719848327,13.10104081847718,-0.05490456092033805,92.32858101950322,4.665617489993778,0.17009152583142206,102.7465453109521,2.0796380295135832
5,60,40,20,Median,40,[   0  173  276  593  940 1105 1222 1335 1632],8,347,103,204.0,15185.746021550507,12.577371213956225,-0.05208482531696888,82.15102641736455,4.817734269104422,0.15980067055486424,83.72124420588615,2.3862311586111393
6,0,45,15,Median,40,[   0   97  235  276  593  940 1105 1222 1335 1632],9,347,41,181.33333333333334,15087.686862574505,14.582344844680556,-0.06809701809244725,80.36547131046039,4.406424280818209,0.1807761450817269,82.9486989686451,1.934492752083758
7,20,40,20,Median,40,[   0   99  173  593  940  989 1105 1222 1335 1394 1632],10,420,49,163.2,12693.31568069767,13.62577152541241,-0.06325695305424599,74.23260364796974,4.646677460603603,0.20335417674459463,76.48895728450557,2.081140098020581
8,0,45,20,Median,40,[   0   99  235  276  593  940  989 1105 1222 1335 1394 1632],11,347,41,148.36363636363637,12716.294877763485,15.240041822586829,-0.06986161693052798,73.97117372383386,4.517164927466769,0.22186947653755676,75.76073123575415,1.828739250300147
9,40,50,15,Median,40,[   0   99  235  276  344  593  940  989 1105 1222 1335 1391 1632],12,347,41,136.0,12432.404563906008,15.367188602850394,-0.06797598308817311,70.46534949910345,4.458233246228594,0.2311588185881213,77.34101538871342,1.8592022747523929
10,0,35,15,Median,40,[   0   99  235  276  344  399  593  940  989 1105 1222 1335 1391 1632],13,347,41,125.53846153846153,11134.792110900738,15.381064261525667,-0.06397606321619498,67.70020468626433,4.5530331676845375,0.2373705395011797,70.16672377280476,1.856954476957334
11,0,40,20,Median,40,"[   0   99  173  235  276  344  399  593  940  989 1105 1222 1335 1394
 1632]",14,347,41,116.57142857142857,9742.438667726828,14.531377469723017,-0.06347150838767793,64.74657037934004,4.896956255188191,0.22272248467031952,63.26608790427382,1.9850414000736387
12,0,50,20,Median,40,"[   0   99  173  235  276  344  399  593  940  989 1105 1222 1335 1391
 1454 1632]",15,347,41,108.8,9290.353432476279,14.291658947227088,-0.06553739249282721,61.30194148372677,4.91875044665239,0.21653543386044063,60.319145921594966,1.9996104450988956
13,0,50,20,Mode,40,"[   0   99  173  235  276  344  399  593  940  989 1105 1222 1335 1391
 1450 1572 1632]",16,347,41,102.0,8990.35499276015,14.136712820492352,-0.0624152009529313,59.157636256526295,4.966874008046144,0.21655269820090536,58.37468355930764,1.978571011026552
