,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  490 2017],0.07694914090995947,223.94690162898038,2.7669713593213463
1,2,20,20,[   0  490 2017],0.07694914090995947,223.94690162898038,2.7669713593213463
2,2,20,40,[   0  490 2017],0.07694914090995947,223.94690162898038,2.7669713593213463
3,2,20,60,[   0  490 2017],0.07694914090995947,223.94690162898038,2.7669713593213463
4,2,21,0,[   0  348 2017],0.09626109844814904,276.06799429615893,2.386225823884587
5,2,21,20,[   0  348 2017],0.09626109844814904,276.06799429615893,2.386225823884587
6,2,21,40,[   0  348 2017],0.09626109844814904,276.06799429615893,2.386225823884587
7,2,21,60,[   0  348 2017],0.09626109844814904,276.06799429615893,2.386225823884587
8,2,22,0,[   0  348 2017],0.09443590570076767,267.71263341422036,2.445196295149238
9,2,22,20,[   0  348 2017],0.09443590570076767,267.71263341422036,2.445196295149238
10,2,22,40,[   0  348 2017],0.09443590570076767,267.71263341422036,2.445196295149238
11,2,22,60,[   0  348 2017],0.09443590570076767,267.71263341422036,2.445196295149238
12,2,23,0,[   0  348 2017],0.15884292969816943,383.87437617189454,2.0591497579230036
13,2,23,20,[   0  348 2017],0.15884292969816943,383.87437617189454,2.0591497579230036
14,2,23,40,[   0  348 2017],0.15884292969816943,383.87437617189454,2.0591497579230036
15,2,23,60,[   0  348 2017],0.15884292969816943,383.87437617189454,2.0591497579230036
16,2,24,0,[   0  348  742 2017],0.10954945368654695,283.0800668076345,2.2453583201501175
17,2,24,20,[   0  348  742 2017],0.10954945368654695,283.0800668076345,2.2453583201501175
18,2,24,40,[   0  348  742 2017],0.10954945368654695,283.0800668076345,2.2453583201501175
19,2,24,60,[   0  348  742 2017],0.10954945368654695,283.0800668076345,2.2453583201501175
20,2,25,0,[   0  348 2017],0.1321502785296806,305.05290888148573,2.2258272313801717
21,2,25,20,[   0  348 2017],0.1321502785296806,305.05290888148573,2.2258272313801717
22,2,25,40,[   0  348 2017],0.1321502785296806,305.05290888148573,2.2258272313801717
23,2,25,60,[   0  348 2017],0.1321502785296806,305.05290888148573,2.2258272313801717
24,2,26,0,[   0  348  742 2017],0.10500227770784927,277.21366390473537,2.2981705853155083
25,2,26,20,[   0  348  742 2017],0.10500227770784927,277.21366390473537,2.2981705853155083
26,2,26,40,[   0  348  742 2017],0.10500227770784927,277.21366390473537,2.2981705853155083
27,2,26,60,[   0  348  742 2017],0.10500227770784927,277.21366390473537,2.2981705853155083
28,2,27,0,[   0  348 2017],0.1493914407846028,339.85633349704784,2.1140599035541836
29,2,27,20,[   0  348 2017],0.1493914407846028,339.85633349704784,2.1140599035541836
30,2,27,40,[   0  348 2017],0.1493914407846028,339.85633349704784,2.1140599035541836
31,2,27,60,[   0  348 2017],0.1493914407846028,339.85633349704784,2.1140599035541836
32,2,28,0,[   0  348 2017],0.1555347944297529,324.33685494423605,2.1390334355486385
