St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  548 2017]
40,50,20,Mode,40,[   0  346 2017]
40,50,20,Median,40,[   0  478 1567 2017]
40,50,20,Mode,40,[   0  346 1343 1567 2017]
40,50,20,Median,40,[   0  346 1567 2017]
40,50,20,Mode,40,[   0  346 1343 1567 2017]
40,50,20,Median,40,[   0  346 1343 1567 2017]
40,50,20,Mode,40,[   0  346  592 1125 1343 1567 2017]
40,50,20,Median,40,[   0  346 1343 1567 1913 2017]
40,50,20,Mode,40,[   0  346  592 1125 1343 1567 1913 2017]
40,50,20,Median,40,[   0  346 1343 1567 1913 2017]
40,50,20,Mode,40,[   0  346  592 1125 1343 1567 1913 2017]
40,50,20,Median,40,[   0  346  592  818 1343 1567 1913 2017]
40,50,20,Mode,40,[   0  346  592 1125 1343 1567 1913 2017]
40,50,20,Median,40,[   0  346  592  811  993 1117 1343 1567 1913 2017]
40,50,20,Mode,40,[   0  346  592  811  993 1125 1343 1567 1913 2017]
40,50,20,Median,40,[   0  346  592  811  993 1117 1274 1343 1567 1913 2017]
40,50,20,Mode,40,[   0  346  592  811  993 1125 1274 1343 1567 1913 2017]
