St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476 2019]
40,50,20,Mode,40,[   0  523 2019]
40,50,20,Median,40,[   0  476 2019]
40,50,20,Mode,40,[   0  523 2019]
40,50,20,Median,40,[   0  476 2019]
40,50,20,Mode,40,[   0  523 2019]
40,50,20,Median,40,[   0  384  613 1045 2019]
40,50,20,Mode,40,[   0  350  523 2019]
40,50,20,Median,40,[   0  350  523  675 1045 2019]
40,50,20,Mode,40,[   0  350  523  675 1291 1712 2019]
40,50,20,Median,40,[   0  350  523  675  923 1085 1349 2019]
40,50,20,Mode,40,[   0  350  523  675  923 1085 2019]
40,50,20,Median,40,[   0  350  523  675  923 1085 1349 2019]
40,50,20,Mode,40,[   0  350  523  675  923 1085 1432 1712 2019]
40,50,20,Median,40,[   0   82  358  523  675  923 1085 1349 1756 2019]
40,50,20,Mode,40,[   0  350  523  675  923 1085 1432 1712 2019]
40,50,20,Median,40,[   0   82  358  523  675  923 1085 1349 1756 2019]
40,50,20,Mode,40,[   0  350  523  675  923 1085 1432 1712 2019]
