St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 1607 2019]
40,50,20,Mode,40,[   0  151 1546 2019]
40,50,20,Median,40,[   0 1002 1774 2019]
40,50,20,Mode,40,[   0  151  888 1546 2019]
40,50,20,Median,40,[   0  888 1212 1774 2019]
40,50,20,Mode,40,[   0  151  888 1088 1546 2019]
40,50,20,Median,40,[   0  888 1212 1875 2019]
40,50,20,Mode,40,[   0  151  888 1875 2019]
40,50,20,Median,40,[   0  151  360 1875 2019]
40,50,20,Mode,40,[   0  151  360 1875 2019]
40,50,20,Median,40,[   0  151  360  888 1359 1875 2019]
40,50,20,Mode,40,[   0  151  360 1875 2019]
40,50,20,Median,40,[   0  151  323  570  888 1159 1359 1875 2019]
40,50,20,Mode,40,[   0  151  360  570  888 1875 2019]
40,50,20,Median,40,[   0  151  323  570  888 1159 1359 1774 1971 2019]
40,50,20,Mode,40,[   0  151  360  570  888 1774 2019]
40,50,20,Median,40,[   0  151  323  570  888 1002 1359 1795 1976 2019]
40,50,20,Mode,40,[   0  151  360  570  888 1875 1976 2019]
