St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242 1421 1651]
40,50,20,Mode,40,[   0  242 1566 1651]
40,50,20,Median,40,[   0  242 1006 1521 1651]
40,50,20,Mode,40,[   0  242 1012 1566 1651]
40,50,20,Median,40,[   0  242 1322 1651]
40,50,20,Mode,40,[   0  242 1322 1651]
40,50,20,Median,40,[   0  242 1322 1651]
40,50,20,Mode,40,[   0  242 1322 1651]
40,50,20,Median,40,[   0  242 1322 1651]
40,50,20,Mode,40,[   0  242 1322 1651]
40,50,20,Median,40,[   0  242 1322 1651]
40,50,20,Mode,40,[   0  115  242  561  773 1322 1566 1651]
40,50,20,Median,40,[   0  242 1322 1651]
40,50,20,Mode,40,[   0  115  242  561  773 1322 1566 1651]
40,50,20,Median,40,[   0  242 1322 1651]
40,50,20,Mode,40,[   0  115  242  561  773 1322 1566 1651]
40,50,20,Median,40,[   0  115  242  320  561  797 1261 1322 1442 1566 1651]
40,50,20,Mode,40,[   0  115  242  320  561  773 1261 1322 1566 1651]
