St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461 1514 2020]
40,50,20,Mode,40,[   0  461 1935 2020]
40,50,20,Median,40,[   0  461 1273 1935 2020]
40,50,20,Mode,40,[   0  461 1514 1935 2020]
40,50,20,Median,40,[   0  156  493 1273 1935 2020]
40,50,20,Mode,40,[   0  144  461 1514 1935 2020]
40,50,20,Median,40,[   0  156  493 1270 1514 1935 2020]
40,50,20,Mode,40,[   0  144  461 1273 1514 1935 2020]
40,50,20,Median,40,[   0  156  493 1270 1514 1935 2020]
40,50,20,Mode,40,[   0  144  461 1273 1514 1935 2020]
40,50,20,Median,40,[   0  156  461  597 1270 1514 1753 1935 2020]
40,50,20,Mode,40,[   0  144  461  597 1273 1514 1727 1935 2020]
40,50,20,Median,40,[   0  156  461  597 1270 1514 1753 1935 2020]
40,50,20,Mode,40,[   0  144  461  597 1273 1514 1727 1935 2020]
40,50,20,Median,40,[   0  156  461  597 1173 1270 1514 1753 1935 2020]
40,50,20,Mode,40,[   0  144  461  597 1173 1273 1514 1727 1935 2020]
40,50,20,Median,40,[   0  156  461  597 1173 1270 1514 1753 1935 2020]
40,50,20,Mode,40,[   0  144  461  597 1173 1273 1514 1727 1935 2020]
