St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  467  852 1046]
40,50,20,Mode,40,[   0  852 1046]
40,50,20,Median,40,[   0  992 1046]
40,50,20,Mode,40,[   0  852  992 1046]
40,50,20,Median,40,[   0  555  992 1046]
40,50,20,Mode,40,[   0  852  992 1046]
40,50,20,Median,40,[   0  710  852  992 1046]
40,50,20,Mode,40,[   0  757  852  992 1046]
40,50,20,Median,40,[   0  198  555  757  852  992 1046]
40,50,20,Mode,40,[   0  198  555  757  852  992 1046]
40,50,20,Median,40,[   0  467  555  757  852  992 1046]
40,50,20,Mode,40,[   0  467  555  757  852  992 1046]
40,50,20,Median,40,[   0  467  555  710  757  852  992 1046]
40,50,20,Mode,40,[   0  467  555  710  757  852  992 1046]
40,50,20,Median,40,[   0  467  555  710  757  852  992 1046]
40,50,20,Mode,40,[   0  467  555  710  757  852  992 1046]
40,50,20,Median,40,[   0  198  300  467  555  757  852  992 1046]
40,50,20,Mode,40,[   0  198  300  467  555  757  852  992 1046]
