St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570 1808 2812]
40,50,20,Mode,40,[   0 1325 2812]
40,50,20,Median,40,[   0  422 1372 2312 2812]
40,50,20,Mode,40,[   0 1325 2601 2812]
40,50,20,Median,40,[   0  422 1325 2020 2558 2812]
40,50,20,Mode,40,[   0 1325 2020 2601 2812]
40,50,20,Median,40,[   0  239 1325 2020 2558 2812]
40,50,20,Mode,40,[   0  422 1325 2020 2601 2812]
40,50,20,Median,40,[   0 1325 1739 2113 2601 2812]
40,50,20,Mode,40,[   0 1325 2312 2601 2812]
40,50,20,Median,40,[   0  141 1325 1739 2113 2601 2812]
40,50,20,Mode,40,[   0  137 1325 2312 2601 2812]
40,50,20,Median,40,[   0  141  397  691  981 1325 1739 2113 2601 2812]
40,50,20,Mode,40,[   0  137  691 1117 1325 2312 2601 2812]
40,50,20,Median,40,[   0  141  397  691  981 1325 1739 2073 2312 2601 2812]
40,50,20,Mode,40,[   0  137  691 1117 1325 2312 2601 2812]
40,50,20,Median,40,[   0  141  397  691  981 1325 1739 2073 2312 2601 2812]
40,50,20,Mode,40,[   0  137  691 1117 1325 2312 2601 2812]
