St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442  797 1180]
40,50,20,Mode,40,[   0  260 1180]
40,50,20,Median,40,[   0  260 1180]
40,50,20,Mode,40,[   0  260 1124 1180]
40,50,20,Median,40,[   0  260 1124 1180]
40,50,20,Mode,40,[   0  260  652 1124 1180]
40,50,20,Median,40,[   0  260  496  652 1124 1180]
40,50,20,Mode,40,[   0  260  652  811 1124 1180]
40,50,20,Median,40,[   0  260  496  652 1124 1180]
40,50,20,Mode,40,[   0  260  652  811 1124 1180]
40,50,20,Median,40,[   0  260  496  652  811  888 1124 1180]
40,50,20,Mode,40,[   0  260  652  811 1124 1180]
40,50,20,Median,40,[   0  260  445  509  652  811  888 1124 1180]
40,50,20,Mode,40,[   0  260  445  496  652  811 1124 1180]
40,50,20,Median,40,[   0  260  445  509  652  811  885 1124 1180]
40,50,20,Mode,40,[   0  260  445  496  652  811 1124 1180]
40,50,20,Median,40,[   0  260  445  509  647  811  885 1124 1180]
40,50,20,Mode,40,[   0  260  445  496  652  811 1124 1180]
