St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  595 1275 2017]
40,50,20,Mode,40,[   0  595 1275 2017]
40,50,20,Median,40,[   0  595 1275 2017]
40,50,20,Mode,40,[   0  595 1275 2017]
40,50,20,Median,40,[   0  364 1275 2017]
40,50,20,Mode,40,[   0  372  595 1275 1629 2017]
40,50,20,Median,40,[   0  364  940 1275 2017]
40,50,20,Mode,40,[   0  372  595 1275 1629 2017]
40,50,20,Median,40,[   0  364  595  713  989 1275 1629 2017]
40,50,20,Mode,40,[   0  372  595  713  989 1275 1629 2017]
40,50,20,Median,40,[   0  364  595  713  989 1275 1629 1747 2017]
40,50,20,Mode,40,[   0  372  595  713  989 1275 1629 1751 2017]
40,50,20,Median,40,[   0  372  595  713  989 1275 1629 1747 2017]
40,50,20,Mode,40,[   0  372  595  713  989 1275 1629 1751 2017]
40,50,20,Median,40,[   0  372  595  713  847 1275 1629 1747 2017]
40,50,20,Mode,40,[   0  372  595  713  847 1275 1629 1751 2017]
40,50,20,Median,40,[   0  372  595  713  847 1275 1629 1747 2017]
40,50,20,Mode,40,[   0  372  595  713  847 1202 1275 1629 1751 2017]
