St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  852 1046]
40,50,20,Mode,40,[   0  213  789 1046]
40,50,20,Median,40,[   0  213  868 1046]
40,50,20,Mode,40,[   0  213  511  789 1046]
40,50,20,Median,40,[   0  206  511  726  920 1046]
40,50,20,Mode,40,[   0  511  789  868 1046]
40,50,20,Median,40,[   0  206  511  659  956 1046]
40,50,20,Mode,40,[   0  213  511  636  789 1046]
40,50,20,Median,40,[   0  206  511  659  956 1046]
40,50,20,Mode,40,[   0  213  511  636  789 1046]
40,50,20,Median,40,[   0  206  511  648  823  918 1046]
40,50,20,Mode,40,[   0  511  789  868 1046]
40,50,20,Median,40,[   0  511  789  852  930 1046]
40,50,20,Mode,40,[   0  511  789  918 1046]
40,50,20,Median,40,[   0  511  789  868  930 1046]
40,50,20,Mode,40,[   0  213  511  789  868  918 1046]
40,50,20,Median,40,[   0  206  511  636  703  789  868  922 1046]
40,50,20,Mode,40,[   0  213  511  789  868  918 1046]
