St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  506 2017]
40,50,20,Mode,40,[   0  123 2017]
40,50,20,Median,40,[   0  457  879 2017]
40,50,20,Mode,40,[   0  123 1063 1438 2017]
40,50,20,Median,40,[   0  123  521 1063 1438 2017]
40,50,20,Mode,40,[   0  123  521 1063 1438 2017]
40,50,20,Median,40,[   0  123  521 1063 1710 2017]
40,50,20,Mode,40,[   0  123  521 1063 1710 2017]
40,50,20,Median,40,[   0  123  521  774 1065 1710 2017]
40,50,20,Mode,40,[   0  123  521  716 1063 1710 2017]
40,50,20,Median,40,[   0  123  506  716  873 1109 1710 2017]
40,50,20,Mode,40,[   0  123  521  716  873 1063 1710 2017]
40,50,20,Median,40,[   0  123  506  716  873 1063 1192 1710 2017]
40,50,20,Mode,40,[   0  123  521  716  873 1063 1710 2017]
40,50,20,Median,40,[   0  123  506  716  873 1063 1162 1276 1710 2017]
40,50,20,Mode,40,[   0  123  521  716  873 1063 1162 1274 1710 2017]
40,50,20,Median,40,[   0  123  457  521  716  873 1063 1162 1276 1710 2017]
40,50,20,Mode,40,[   0  123  457  521  716  873 1063 1162 1274 1710 2017]
