St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293 1046]
40,50,20,Mode,40,[   0  583 1046]
40,50,20,Median,40,[   0  244  458  846 1046]
40,50,20,Mode,40,[   0  293  583  846 1046]
40,50,20,Median,40,[   0   69  313  583  846 1046]
40,50,20,Mode,40,[   0   61  583  846 1046]
40,50,20,Median,40,[   0   69  313  583  720  905 1046]
40,50,20,Mode,40,[   0   61  583  754  846 1046]
40,50,20,Median,40,[   0   61  293  407  583  720  905 1046]
40,50,20,Mode,40,[   0   61  293  372  583  754  846 1046]
40,50,20,Median,40,[   0   61  293  407  583  720  846  906 1046]
40,50,20,Mode,40,[   0   61  293  372  583  754  846  906 1046]
40,50,20,Median,40,[   0   61  293  407  583  720  846  906 1046]
40,50,20,Mode,40,[   0   61  293  372  583  754  846  906 1046]
40,50,20,Median,40,[   0   61  293  372  583  720  846  906 1046]
40,50,20,Mode,40,[   0   61  293  372  583  754  846  906 1046]
40,50,20,Median,40,[   0   61  293  372  583  720  846  906 1046]
40,50,20,Mode,40,[   0   61  293  372  583  754  846  906 1046]
