St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  724 2017]
40,50,20,Mode,40,[   0  465 2017]
40,50,20,Median,40,[   0  465 2017]
40,50,20,Mode,40,[   0  465 2017]
40,50,20,Median,40,[   0  465  917 1136 1919 2017]
40,50,20,Mode,40,[   0  465  917 1164 1919 2017]
40,50,20,Median,40,[   0  465  917 1094 2017]
40,50,20,Mode,40,[   0  465  917 1164 1919 2017]
40,50,20,Median,40,[   0  348  465  917 1094 1919 2017]
40,50,20,Mode,40,[   0  348  465  917 1164 1919 2017]
40,50,20,Median,40,[   0  348  465  917 1094 1919 2017]
40,50,20,Mode,40,[   0  348  465  917 1164 1919 2017]
40,50,20,Median,40,[   0  348  465  917 1094 1919 2017]
40,50,20,Mode,40,[   0  348  465  917 1164 1919 2017]
40,50,20,Median,40,[   0  348  465  917 1057 1164 1919 2017]
40,50,20,Mode,40,[   0  348  465  917 1068 1919 2017]
40,50,20,Median,40,[   0  105  348  465  569  735  917 1057 1164 1919 2017]
40,50,20,Mode,40,[   0  348  465  569  735  917 1068 1919 2017]
