St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  859 1180]
40,50,20,Mode,40,[   0   71  663 1180]
40,50,20,Median,40,[   0  146  663  935 1180]
40,50,20,Mode,40,[   0   71  663 1180]
40,50,20,Median,40,[   0   86  300  663  935 1180]
40,50,20,Mode,40,[   0   71  254  663 1180]
40,50,20,Median,40,[   0   86  262  663  904 1180]
40,50,20,Mode,40,[   0   71  254  663 1180]
40,50,20,Median,40,[   0   86  262  429  663  904 1180]
40,50,20,Mode,40,[   0   71  254  663 1180]
40,50,20,Median,40,[   0   86  258  422  663  836  935 1089 1180]
40,50,20,Mode,40,[   0   71  254  663  836  935 1180]
40,50,20,Median,40,[   0   71  146  262  429  663  836  935 1089 1180]
40,50,20,Mode,40,[   0   71  146  254  663  836  935 1089 1180]
40,50,20,Median,40,[   0   71  146  258  422  713  859  976 1089 1180]
40,50,20,Mode,40,[   0   71  146  254  663  836  935 1089 1180]
40,50,20,Median,40,[   0   71  146  258  407  492  713  854  952 1089 1180]
40,50,20,Mode,40,[   0   71  146  254  382  492  663  836  935 1089 1180]
