St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  379 1380 2019]
40,50,20,Mode,40,[   0  379 1380 2019]
40,50,20,Median,40,[   0  379 1379 1816 2019]
40,50,20,Mode,40,[   0  379 1380 2019]
40,50,20,Median,40,[   0  167  454 1379 1816 2019]
40,50,20,Mode,40,[   0  167  379 1380 2019]
40,50,20,Median,40,[   0  167 1379 1816 2019]
40,50,20,Mode,40,[   0  167  379  768 1380 1766 2019]
40,50,20,Median,40,[   0  167 1282 1380 2019]
40,50,20,Mode,40,[   0  167 1282 1380 2019]
40,50,20,Median,40,[   0  379  454 1282 1380 2019]
40,50,20,Mode,40,[   0  379  454 1282 1380 2019]
40,50,20,Median,40,[   0  379  454 1282 1380 1766 1816 2019]
40,50,20,Mode,40,[   0  379  454 1282 1380 1766 1816 2019]
40,50,20,Median,40,[   0   98  167  379  454 1282 1380 1766 1816 2019]
40,50,20,Mode,40,[   0   98  167  379  454 1282 1380 1766 1816 2019]
40,50,20,Median,40,[   0  379  454 1282 1380 1766 1816 2019]
40,50,20,Mode,40,[   0  379  454 1282 1380 1766 1816 2019]
