St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1445 2189]
40,50,20,Mode,40,[   0  236 2058 2189]
40,50,20,Median,40,[   0 1283 2058 2189]
40,50,20,Mode,40,[   0  236 1283 2058 2189]
40,50,20,Median,40,[   0  236  548 1283 2058 2189]
40,50,20,Mode,40,[   0  236 1283 2058 2189]
40,50,20,Median,40,[   0  236  548 1283 1707 2058 2189]
40,50,20,Mode,40,[   0  236 1283 1681 2058 2189]
40,50,20,Median,40,[   0  236  548 1283 1445 1707 2058 2189]
40,50,20,Mode,40,[   0  236 1283 1445 1681 2058 2189]
40,50,20,Median,40,[   0  236  548 1283 1445 1695 1848 2058 2189]
40,50,20,Mode,40,[   0  236 1283 1445 1681 1848 2058 2189]
40,50,20,Median,40,[   0  236  548 1283 1445 1695 1848 2058 2189]
40,50,20,Mode,40,[   0  236 1283 1445 1681 1848 2058 2189]
40,50,20,Median,40,[   0  236  538  610 1283 1445 1695 2058 2189]
40,50,20,Mode,40,[   0  236  538  610 1283 1445 1848 2058 2189]
40,50,20,Median,40,[   0  236  538  610 1283 1445 1695 2058 2189]
40,50,20,Mode,40,[   0  236  538  610 1283 1445 1848 2058 2189]
