St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190  676 1046]
40,50,20,Mode,40,[   0   74  738 1046]
40,50,20,Median,40,[   0  134  533  738 1046]
40,50,20,Mode,40,[   0   74  533  738 1046]
40,50,20,Median,40,[   0  134  533  738  992 1046]
40,50,20,Mode,40,[   0   74  533  738  992 1046]
40,50,20,Median,40,[   0  117  534  738  992 1046]
40,50,20,Mode,40,[   0   74  533  738  992 1046]
40,50,20,Median,40,[   0   74  369  534  738  992 1046]
40,50,20,Mode,40,[   0   74  533  738  992 1046]
40,50,20,Median,40,[   0   74  369  533  738  992 1046]
40,50,20,Mode,40,[   0   74  533  614  738  992 1046]
40,50,20,Median,40,[   0   74  533  615  738  821  992 1046]
40,50,20,Mode,40,[   0   74  533  614  738  821  992 1046]
40,50,20,Median,40,[   0   74  201  255  369  533  614  738  821  992 1046]
40,50,20,Mode,40,[   0   74  533  578  738  821  992 1046]
40,50,20,Median,40,[   0   74  117  201  369  533  614  738  821 1046]
40,50,20,Mode,40,[   0  101  190  533  578  738  821  992 1046]
