St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  430  876 1180]
40,50,20,Mode,40,[   0  297 1180]
40,50,20,Median,40,[   0  422 1066 1180]
40,50,20,Mode,40,[   0  297 1180]
40,50,20,Median,40,[   0  297 1180]
40,50,20,Mode,40,[   0  297  422 1180]
40,50,20,Median,40,[   0  297  484  752 1066 1180]
40,50,20,Mode,40,[   0  297  422  752  835 1180]
40,50,20,Median,40,[   0  297  422  580  820  940 1066 1180]
40,50,20,Mode,40,[   0  297  422  586  835  941 1066 1180]
40,50,20,Median,40,[   0  297  422  580  752  835  941 1066 1180]
40,50,20,Mode,40,[   0  297  422  586  752  835  941 1066 1180]
40,50,20,Median,40,[   0  297  422  511  752  835  941 1066 1180]
40,50,20,Mode,40,[   0  297  422  484  586  752  835  941 1066 1180]
40,50,20,Median,40,[   0  297  422  511  752  835  941 1066 1180]
40,50,20,Mode,40,[   0  297  422  484  586  752  835  941 1066 1180]
40,50,20,Median,40,[   0  297  422  586  752  835  941 1066 1110 1180]
40,50,20,Mode,40,[   0  297  422  484  586  752  835  941 1066 1110 1180]
