St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  715 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0  708 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0  195  661  820 1028 1180]
40,50,20,Mode,40,[   0  195  708  820 1180]
40,50,20,Median,40,[   0  120  268  661  820 1180]
40,50,20,Mode,40,[   0  267  708  820 1180]
40,50,20,Median,40,[   0  118  250  400  661  820 1028 1180]
40,50,20,Mode,40,[   0  120  195  708  820 1180]
40,50,20,Median,40,[   0  118  250  400  615  708  820 1028 1180]
40,50,20,Mode,40,[   0  120  195  615  708  820 1180]
40,50,20,Median,40,[   0  118  250  400  615  708  820 1096 1180]
40,50,20,Mode,40,[   0  120  195  615  708  820  948 1180]
40,50,20,Median,40,[   0  118  195  267  400  615  708  820 1009 1096 1180]
40,50,20,Mode,40,[   0  120  195  267  365  615  708  820  948 1180]
40,50,20,Median,40,[   0  118  195  267  400  615  708  810  948 1021 1096 1180]
40,50,20,Mode,40,[   0  120  195  267  365  615  708  820 1040 1180]
