St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  105  888 1180]
40,50,20,Mode,40,[   0   55  875 1180]
40,50,20,Median,40,[   0   92  892 1180]
40,50,20,Mode,40,[   0   55  875 1180]
40,50,20,Median,40,[   0   92  898 1180]
40,50,20,Mode,40,[   0   55  807  875 1180]
40,50,20,Median,40,[   0   92  350  664  875 1180]
40,50,20,Mode,40,[   0   55  875 1180]
40,50,20,Median,40,[   0   92  757  892 1180]
40,50,20,Mode,40,[   0   55  807  875 1180]
40,50,20,Median,40,[   0   92  875 1180]
40,50,20,Mode,40,[   0   55  875 1180]
40,50,20,Median,40,[   0   92  807  888 1180]
40,50,20,Mode,40,[   0   55  807  875 1180]
40,50,20,Median,40,[   0  105  807  888 1180]
40,50,20,Mode,40,[   0  105  350  807  875 1180]
40,50,20,Median,40,[   0  105  807  888 1180]
40,50,20,Mode,40,[   0   55  105  350  570  664  807  875  976 1180]
