St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  405  891 1046]
40,50,20,Mode,40,[   0  951 1046]
40,50,20,Median,40,[   0  302  544  934 1046]
40,50,20,Mode,40,[   0  302  544  951 1046]
40,50,20,Median,40,[   0  302  485  782  936 1046]
40,50,20,Mode,40,[   0  302  782  951 1046]
40,50,20,Median,40,[   0  302  782  936 1046]
40,50,20,Mode,40,[   0  302  782  951 1046]
40,50,20,Median,40,[   0  302  476  553  782  936 1046]
40,50,20,Mode,40,[   0  302  405  544  782  951 1046]
40,50,20,Median,40,[   0  302  476  544  700  816  936 1046]
40,50,20,Mode,40,[   0  302  405  544  703  951 1046]
40,50,20,Median,40,[   0  216  302  476  544  700  816  936 1046]
40,50,20,Mode,40,[   0  302  405  544  703  951 1046]
40,50,20,Median,40,[   0  216  302  405  476  544  700  816  936 1046]
40,50,20,Mode,40,[   0  302  405  476  544  703  951 1046]
40,50,20,Median,40,[   0  216  302  405  476  544  700  816  936 1046]
40,50,20,Mode,40,[   0  302  405  476  544  703  951 1046]
