St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1889 2554]
40,50,20,Mode,40,[   0  921 1833 2554]
40,50,20,Median,40,[   0  769 1286 2060 2554]
40,50,20,Mode,40,[   0  921 1833 2554]
40,50,20,Median,40,[   0  302 1286 2060 2554]
40,50,20,Mode,40,[   0  326 1833 2554]
40,50,20,Median,40,[   0  302 2222 2554]
40,50,20,Mode,40,[   0  326 1833 2223 2554]
40,50,20,Median,40,[   0  302 1286 1641 1833 2222 2554]
40,50,20,Mode,40,[   0  326 1286 1557 1833 2223 2554]
40,50,20,Median,40,[   0  302 1286 1557 1826 2084 2223 2554]
40,50,20,Mode,40,[   0  326 1286 1557 1833 2223 2554]
40,50,20,Median,40,[   0  302  769  921 1286 1557 1826 2084 2223 2554]
40,50,20,Mode,40,[   0  326  769  921 1286 1557 1833 2223 2554]
40,50,20,Median,40,[   0  302  769  921 1286 1557 1826 2072 2223 2554]
40,50,20,Mode,40,[   0  326  769  921 1286 1557 1833 2223 2554]
40,50,20,Median,40,[   0  302  769  921 1286 1557 1826 2072 2223 2554]
40,50,20,Mode,40,[   0  326  769  921 1286 1557 1833 2223 2554]
